Iteration Number,Travel Time
103,9.422104444444443
104,9.422104444444443
105,9.422104444444443
106,9.422104444444443
107,9.422104444444443
108,9.422104444444443
109,9.422104444444443
110,9.422104444444443
111,9.422104444444443
112,9.422104444444443
113,9.422104444444443
114,9.422104444444443
115,9.422104444444443
116,9.422104444444443
117,9.422104444444443
118,9.422104444444443
119,9.422104444444443
120,9.422104444444443
121,9.422104444444443
122,9.422104444444443
123,9.422104444444443
124,9.422104444444443
125,9.422104444444443
126,9.422104444444443
127,9.422104444444443
128,9.422104444444443
129,9.422104444444443
130,9.422104444444443
131,9.422104444444443
132,9.422104444444443
133,9.422104444444443
134,9.422104444444443
135,9.422104444444443
136,9.422104444444443
137,9.422104444444443
138,9.422104444444443
139,9.422104444444443
140,9.422104444444443
141,9.422104444444443
142,9.422104444444443
143,9.422104444444443
144,9.422104444444443
145,9.422104444444443
146,9.422104444444443
147,9.422104444444443
148,9.422104444444443
149,9.422104444444443
150,9.422104444444443
151,9.422104444444443
152,9.422104444444443
153,9.422104444444443
154,9.422104444444443
155,9.422104444444443
156,9.422104444444443
157,9.422104444444443
158,9.422104444444443
159,9.422104444444443
160,9.422104444444443
161,9.422104444444443
162,9.422104444444443
163,9.422104444444443
164,9.422104444444443
165,9.422104444444443
166,9.422104444444443
167,9.422104444444443
168,9.422104444444443
169,9.422104444444443
170,9.422104444444443
171,9.422104444444443
172,9.422104444444443
173,9.422104444444443
174,9.422104444444443
175,9.422104444444443
176,9.422104444444443
177,9.422104444444443
178,9.422104444444443
179,9.422104444444443
180,9.422104444444443
181,9.422104444444443
182,9.422104444444443
183,9.422104444444443
184,9.422104444444443
185,9.422104444444443
186,9.422104444444443
187,9.422104444444443
188,9.422104444444443
189,9.422104444444443
190,9.422104444444443
191,9.422104444444443
192,9.422104444444443
193,9.422104444444443
194,9.422104444444443
195,9.422104444444443
196,9.422104444444443
197,9.422104444444443
198,9.422104444444443
199,9.422104444444443
200,9.422104444444443
201,9.422104444444443
202,9.422104444444443
203,9.422104444444443
204,9.422104444444443
205,9.422104444444443
206,9.422104444444443
207,9.422104444444443
208,9.422104444444443
209,9.422104444444443
210,9.422104444444443
211,9.422104444444443
212,9.422104444444443
213,9.422104444444443
214,9.422104444444443
215,9.422104444444443
216,9.422104444444443
217,9.422104444444443
218,9.422104444444443
219,9.422104444444443
220,9.422104444444443
221,9.422104444444443
222,9.422104444444443
223,9.422104444444443
224,9.422104444444443
225,9.422104444444443
226,9.422104444444443
227,9.422104444444443
228,9.422104444444443
229,9.422104444444443
230,9.422104444444443
231,9.422104444444443
232,9.422104444444443
233,9.422104444444443
234,9.422104444444443
235,9.422104444444443
236,9.422104444444443
237,9.422104444444443
238,9.422104444444443
239,9.422104444444443
240,9.422104444444443
241,9.422104444444443
242,9.422104444444443
243,9.422104444444443
244,9.422104444444443
245,9.422104444444443
246,9.422104444444443
247,9.422104444444443
248,9.422104444444443
249,9.422104444444443
250,9.422104444444443
251,9.422104444444443
252,9.422104444444443
253,9.422104444444443
254,9.422104444444443
255,9.422104444444443
256,9.422104444444443
257,9.422104444444443
258,9.422104444444443
259,9.422104444444443
260,9.422104444444443
261,9.422104444444443
262,9.422104444444443
263,9.422104444444443
264,9.422104444444443
265,9.422104444444443
266,9.422104444444443
267,9.422104444444443
268,9.422104444444443
269,9.422104444444443
270,9.422104444444443
271,9.422104444444443
272,9.422104444444443
273,9.422104444444443
274,9.422104444444443
275,9.422104444444443
276,9.422104444444443
277,9.422104444444443
278,9.422104444444443
279,9.422104444444443
280,9.422104444444443
281,9.422104444444443
282,9.422104444444443
283,9.422104444444443
284,9.422104444444443
285,9.422104444444443
286,9.422104444444443
287,9.422104444444443
288,9.422104444444443
289,9.422104444444443
290,9.422104444444443
291,9.422104444444443
292,9.422104444444443
293,9.422104444444443
294,9.422104444444443
295,9.422104444444443
296,9.422104444444443
297,9.422104444444443
298,9.422104444444443
299,9.422104444444443
300,9.422104444444443
301,9.422104444444443
302,9.422104444444443
303,9.422104444444443
304,9.422104444444443
305,9.422104444444443
306,9.422104444444443
307,9.422104444444443
308,9.422104444444443
309,9.422104444444443
310,9.422104444444443
311,9.422104444444443
312,9.422104444444443
313,9.422104444444443
314,9.422104444444443
315,9.422104444444443
316,9.422104444444443
317,9.422104444444443
318,9.422104444444443
319,9.422104444444443
320,9.422104444444443
321,9.422104444444443
322,9.422104444444443
323,9.422104444444443
324,9.422104444444443
325,9.422104444444443
326,9.422104444444443
327,9.422104444444443
328,9.422104444444443
329,9.422104444444443
330,9.422104444444443
331,9.422104444444443
332,9.422104444444443
333,9.422104444444443
334,9.422104444444443
335,9.422104444444443
336,9.422104444444443
337,9.422104444444443
338,9.422104444444443
339,9.422104444444443
340,9.422104444444443
341,9.422104444444443
342,9.422104444444443
343,9.422104444444443
344,9.422104444444443
345,9.422104444444443
346,9.422104444444443
347,9.422104444444443
348,9.422104444444443
349,9.422104444444443
350,9.422104444444443
351,9.422104444444443
352,9.422104444444443
353,9.422104444444443
354,9.422104444444443
355,9.422104444444443
356,9.422104444444443
357,9.422104444444443
358,9.422104444444443
359,9.422104444444443
360,9.422104444444443
361,9.422104444444443
362,9.422104444444443
363,9.422104444444443
364,9.422104444444443
365,9.422104444444443
366,9.422104444444443
367,9.422104444444443
368,9.422104444444443
369,9.422104444444443
370,9.422104444444443
371,9.422104444444443
372,9.422104444444443
373,9.422104444444443
374,9.422104444444443
375,9.422104444444443
376,9.422104444444443
377,9.422104444444443
378,9.422104444444443
379,9.422104444444443
380,9.422104444444443
381,9.422104444444443
382,9.422104444444443
383,9.422104444444443
384,9.422104444444443
385,9.422104444444443
386,9.422104444444443
387,9.422104444444443
388,9.422104444444443
389,9.422104444444443
390,9.422104444444443
391,9.422104444444443
392,9.422104444444443
393,9.422104444444443
394,9.422104444444443
395,9.422104444444443
396,9.422104444444443
397,9.422104444444443
398,9.422104444444443
399,9.422104444444443
400,9.422104444444443
401,9.422104444444443
402,9.422104444444443
403,9.422104444444443
404,9.422104444444443
405,9.422104444444443
406,9.422104444444443
407,9.422104444444443
408,9.422104444444443
409,9.422104444444443
410,9.422104444444443
411,9.422104444444443
412,9.422104444444443
413,9.422104444444443
414,9.422104444444443
415,9.422104444444443
416,9.422104444444443
417,9.422104444444443
418,9.422104444444443
419,9.422104444444443
420,9.422104444444443
421,9.422104444444443
422,9.422104444444443
423,9.422104444444443
424,9.422104444444443
425,9.422104444444443
426,9.422104444444443
427,9.422104444444443
428,9.422104444444443
429,9.422104444444443
430,9.422104444444443
431,9.422104444444443
432,9.422104444444443
433,9.422104444444443
434,9.422104444444443
435,9.422104444444443
436,9.422104444444443
437,9.422104444444443
438,9.422104444444443
439,9.422104444444443
440,9.422104444444443
441,9.422104444444443
442,9.422104444444443
443,9.422104444444443
444,9.422104444444443
445,9.422104444444443
446,9.422104444444443
447,9.422104444444443
448,9.422104444444443
449,9.422104444444443
450,9.422104444444443
451,9.422104444444443
452,9.422104444444443
453,9.422104444444443
454,9.422104444444443
455,9.422104444444443
456,9.422104444444443
457,9.422104444444443
458,9.422104444444443
459,9.422104444444443
460,9.422104444444443
461,9.422104444444443
462,9.422104444444443
463,9.422104444444443
464,9.422104444444443
465,9.422104444444443
466,9.422104444444443
467,9.422104444444443
468,9.422104444444443
469,9.422104444444443
470,9.422104444444443
471,9.422104444444443
472,9.422104444444443
473,9.422104444444443
474,9.422104444444443
475,9.422104444444443
476,9.422104444444443
477,9.422104444444443
478,9.422104444444443
479,9.422104444444443
480,9.422104444444443
481,9.422104444444443
482,9.422104444444443
483,9.422104444444443
484,9.422104444444443
485,9.422104444444443
486,9.422104444444443
487,9.422104444444443
488,9.422104444444443
489,9.422104444444443
490,9.422104444444443
491,9.422104444444443
492,9.422104444444443
493,9.422104444444443
494,9.422104444444443
495,9.422104444444443
496,9.422104444444443
497,9.422104444444443
498,9.422104444444443
499,9.422104444444443
500,9.422104444444443
501,9.422104444444443
502,9.422104444444443
503,9.422104444444443
504,9.422104444444443
505,9.422104444444443
506,9.422104444444443
507,9.422104444444443
508,9.422104444444443
509,9.422104444444443
510,9.422104444444443
511,9.422104444444443
512,9.422104444444443
513,9.422104444444443
514,9.422104444444443
515,9.422104444444443
516,9.422104444444443
517,9.422104444444443
518,9.422104444444443
519,9.422104444444443
520,9.422104444444443
521,9.422104444444443
522,9.422104444444443
523,9.422104444444443
524,9.422104444444443
525,9.422104444444443
526,9.422104444444443
527,9.422104444444443
528,9.422104444444443
529,9.422104444444443
530,9.422104444444443
531,9.422104444444443
532,9.422104444444443
533,9.422104444444443
534,9.422104444444443
535,9.422104444444443
536,9.422104444444443
537,9.422104444444443
538,9.422104444444443
539,9.422104444444443
540,9.422104444444443
541,9.422104444444443
542,9.422104444444443
543,9.422104444444443
544,9.422104444444443
545,9.422104444444443
546,9.422104444444443
547,9.422104444444443
548,9.422104444444443
549,9.422104444444443
550,9.422104444444443
551,9.422104444444443
552,9.422104444444443
553,9.422104444444443
554,9.422104444444443
555,9.422104444444443
556,9.422104444444443
557,9.422104444444443
558,9.422104444444443
559,9.422104444444443
560,9.422104444444443
561,9.422104444444443
562,9.422104444444443
563,9.422104444444443
564,9.422104444444443
565,9.422104444444443
566,9.422104444444443
567,9.422104444444443
568,9.422104444444443
569,9.422104444444443
570,9.422104444444443
571,9.422104444444443
572,9.422104444444443
573,9.422104444444443
574,9.422104444444443
575,9.422104444444443
576,9.422104444444443
577,9.422104444444443
578,9.422104444444443
579,9.422104444444443
580,9.422104444444443
581,9.422104444444443
582,9.422104444444443
583,9.422104444444443
584,9.422104444444443
585,9.422104444444443
586,9.422104444444443
587,9.422104444444443
588,9.422104444444443
589,9.422104444444443
590,9.422104444444443
591,9.422104444444443
592,9.422104444444443
593,9.422104444444443
594,9.422104444444443
595,9.422104444444443
596,9.422104444444443
597,9.422104444444443
598,9.422104444444443
599,9.422104444444443
600,9.422104444444443
601,9.422104444444443
602,9.422104444444443
603,9.422104444444443
604,9.422104444444443
605,9.422104444444443
606,9.422104444444443
607,9.422104444444443
608,9.422104444444443
609,9.422104444444443
610,9.422104444444443
611,9.422104444444443
612,9.422104444444443
613,9.422104444444443
614,9.422104444444443
615,9.422104444444443
616,9.422104444444443
617,9.422104444444443
618,9.422104444444443
619,9.422104444444443
620,9.422104444444443
621,9.422104444444443
622,9.422104444444443
623,9.422104444444443
624,9.422104444444443
625,9.422104444444443
626,9.422104444444443
627,9.422104444444443
628,9.422104444444443
629,9.422104444444443
630,9.422104444444443
631,9.422104444444443
632,9.422104444444443
633,9.422104444444443
634,9.422104444444443
635,9.422104444444443
636,9.422104444444443
637,9.422104444444443
638,9.422104444444443
639,9.422104444444443
640,9.422104444444443
641,9.422104444444443
642,9.422104444444443
643,9.422104444444443
644,9.422104444444443
645,9.422104444444443
646,9.422104444444443
647,9.422104444444443
648,9.422104444444443
649,9.422104444444443
650,9.422104444444443
651,9.422104444444443
652,9.422104444444443
653,9.422104444444443
654,9.422104444444443
655,9.422104444444443
656,9.422104444444443
657,9.422104444444443
658,9.422104444444443
659,9.422104444444443
660,9.422104444444443
661,9.422104444444443
662,9.422104444444443
663,9.422104444444443
664,9.422104444444443
665,9.422104444444443
666,9.422104444444443
667,9.422104444444443
668,9.422104444444443
669,9.422104444444443
670,9.422104444444443
671,9.422104444444443
672,9.422104444444443
673,9.422104444444443
674,9.422104444444443
675,9.422104444444443
676,9.422104444444443
677,9.422104444444443
678,9.422104444444443
679,9.422104444444443
680,9.422104444444443
681,9.422104444444443
682,9.422104444444443
683,9.422104444444443
684,9.422104444444443
685,9.422104444444443
686,9.422104444444443
687,9.422104444444443
688,9.422104444444443
689,9.422104444444443
690,9.422104444444443
691,9.422104444444443
692,9.422104444444443
693,9.422104444444443
694,9.422104444444443
695,9.422104444444443
696,9.422104444444443
697,9.422104444444443
698,9.422104444444443
699,9.422104444444443
700,9.422104444444443
701,9.422104444444443
702,9.422104444444443
703,9.422104444444443
704,9.422104444444443
705,9.422104444444443
706,9.422104444444443
707,9.422104444444443
708,9.422104444444443
709,9.422104444444443
710,9.422104444444443
711,9.422104444444443
712,9.422104444444443
713,9.422104444444443
714,9.422104444444443
715,9.422104444444443
716,9.422104444444443
717,9.422104444444443
718,9.422104444444443
719,9.422104444444443
720,9.422104444444443
721,9.422104444444443
722,9.422104444444443
723,9.422104444444443
724,9.422104444444443
725,9.422104444444443
726,9.422104444444443
727,9.422104444444443
728,9.422104444444443
729,9.422104444444443
730,9.422104444444443
731,9.422104444444443
732,9.422104444444443
733,9.422104444444443
734,9.422104444444443
735,9.422104444444443
736,9.422104444444443
737,9.422104444444443
738,9.422104444444443
739,9.422104444444443
740,9.422104444444443
741,9.422104444444443
742,9.422104444444443
743,9.422104444444443
744,9.422104444444443
745,9.422104444444443
746,9.422104444444443
747,9.422104444444443
748,9.422104444444443
749,9.422104444444443
750,9.422104444444443
751,9.422104444444443
752,9.422104444444443
753,9.422104444444443
754,9.422104444444443
755,9.422104444444443
756,9.422104444444443
757,9.422104444444443
758,9.422104444444443
759,9.422104444444443
760,9.422104444444443
761,9.422104444444443
762,9.422104444444443
763,9.422104444444443
764,9.422104444444443
765,9.422104444444443
766,9.422104444444443
767,9.422104444444443
768,9.422104444444443
769,9.422104444444443
770,9.422104444444443
771,9.422104444444443
772,9.422104444444443
773,9.422104444444443
774,9.422104444444443
775,9.422104444444443
776,9.422104444444443
777,9.422104444444443
778,9.422104444444443
779,9.422104444444443
780,9.422104444444443
781,9.422104444444443
782,9.422104444444443
783,9.422104444444443
784,9.422104444444443
785,9.422104444444443
786,9.422104444444443
787,9.422104444444443
788,9.422104444444443
789,9.422104444444443
790,9.422104444444443
791,9.422104444444443
792,9.422104444444443
793,9.422104444444443
794,9.422104444444443
795,9.422104444444443
796,9.422104444444443
797,9.422104444444443
798,9.422104444444443
799,9.422104444444443
800,9.422104444444443
801,9.422104444444443
802,9.422104444444443
803,9.422104444444443
804,9.422104444444443
805,9.422104444444443
806,9.422104444444443
807,9.422104444444443
808,9.422104444444443
809,9.422104444444443
810,9.422104444444443
811,9.422104444444443
812,9.422104444444443
813,9.422104444444443
814,9.422104444444443
815,9.422104444444443
816,9.422104444444443
817,9.422104444444443
818,9.422104444444443
819,9.422104444444443
820,9.422104444444443
821,9.422104444444443
822,9.422104444444443
823,9.422104444444443
824,9.422104444444443
825,9.422104444444443
826,9.422104444444443
827,9.422104444444443
828,9.422104444444443
829,9.422104444444443
830,9.422104444444443
831,9.422104444444443
832,9.422104444444443
833,9.422104444444443
834,9.422104444444443
835,9.422104444444443
836,9.422104444444443
837,9.422104444444443
838,9.422104444444443
839,9.422104444444443
840,9.422104444444443
841,9.422104444444443
842,9.422104444444443
843,9.422104444444443
844,9.422104444444443
845,9.422104444444443
846,9.422104444444443
847,9.422104444444443
848,9.422104444444443
849,9.422104444444443
850,9.422104444444443
851,9.422104444444443
852,9.422104444444443
853,9.422104444444443
854,9.422104444444443
855,9.422104444444443
856,9.422104444444443
857,9.422104444444443
858,9.422104444444443
859,9.422104444444443
860,9.422104444444443
861,9.422104444444443
862,9.422104444444443
863,9.422104444444443
864,9.422104444444443
865,9.422104444444443
866,9.422104444444443
867,9.422104444444443
868,9.422104444444443
869,9.422104444444443
870,9.422104444444443
871,9.422104444444443
872,9.422104444444443
873,9.422104444444443
874,9.422104444444443
875,9.422104444444443
876,9.422104444444443
877,9.422104444444443
878,9.422104444444443
879,9.422104444444443
880,9.422104444444443
881,9.422104444444443
882,9.422104444444443
883,9.422104444444443
884,9.422104444444443
885,9.422104444444443
886,9.422104444444443
887,9.422104444444443
888,9.422104444444443
889,9.422104444444443
890,9.422104444444443
891,9.422104444444443
892,9.422104444444443
893,9.422104444444443
894,9.422104444444443
895,9.422104444444443
896,9.422104444444443
897,9.422104444444443
898,9.422104444444443
899,9.422104444444443
900,9.422104444444443
901,9.422104444444443
902,9.422104444444443
903,9.422104444444443
904,9.422104444444443
905,9.422104444444443
906,9.422104444444443
907,9.422104444444443
908,9.422104444444443
909,9.422104444444443
910,9.422104444444443
911,9.422104444444443
912,9.422104444444443
913,9.422104444444443
914,9.422104444444443
915,9.422104444444443
916,9.422104444444443
917,9.422104444444443
918,9.422104444444443
919,9.422104444444443
920,9.422104444444443
921,9.422104444444443
922,9.422104444444443
923,9.422104444444443
924,9.422104444444443
925,9.422104444444443
926,9.422104444444443
927,9.422104444444443
928,9.422104444444443
929,9.422104444444443
930,9.422104444444443
931,9.422104444444443
932,9.422104444444443
933,9.422104444444443
934,9.422104444444443
935,9.422104444444443
936,9.422104444444443
937,9.422104444444443
938,9.422104444444443
939,9.422104444444443
940,9.422104444444443
941,9.422104444444443
942,9.422104444444443
943,9.422104444444443
944,9.422104444444443
945,9.422104444444443
946,9.422104444444443
947,9.422104444444443
948,9.422104444444443
949,9.422104444444443
950,9.422104444444443
951,9.422104444444443
952,9.422104444444443
953,9.422104444444443
954,9.422104444444443
955,9.422104444444443
956,9.422104444444443
957,9.422104444444443
958,9.422104444444443
959,9.422104444444443
960,9.422104444444443
961,9.422104444444443
962,9.422104444444443
963,9.422104444444443
964,9.422104444444443
965,9.422104444444443
966,9.422104444444443
967,9.422104444444443
968,9.422104444444443
969,9.422104444444443
970,9.422104444444443
971,9.422104444444443
972,9.422104444444443
973,9.422104444444443
974,9.422104444444443
975,9.422104444444443
976,9.422104444444443
977,9.422104444444443
978,9.422104444444443
979,9.422104444444443
980,9.422104444444443
981,9.422104444444443
982,9.422104444444443
983,9.422104444444443
984,9.422104444444443
985,9.422104444444443
986,9.422104444444443
987,9.422104444444443
988,9.422104444444443
989,9.422104444444443
990,9.422104444444443
991,9.422104444444443
992,9.422104444444443
993,9.422104444444443
994,9.422104444444443
995,9.422104444444443
996,9.422104444444443
997,9.422104444444443
998,9.422104444444443
999,9.422104444444443
