Iteration Number,Travel Time
470,6.682805555555555
471,6.682805555555555
472,6.682805555555555
473,6.682805555555555
474,6.682805555555555
475,6.682805555555555
476,6.682805555555555
477,6.682805555555555
478,6.682805555555555
479,6.682805555555555
480,6.682805555555555
481,6.682805555555555
482,6.682805555555555
483,6.682805555555555
484,6.682805555555555
485,6.682805555555555
486,6.682805555555555
487,6.682805555555555
488,6.682805555555555
489,6.682805555555555
490,6.682805555555555
491,6.682805555555555
492,6.682805555555555
493,6.682805555555555
494,6.682805555555555
495,6.682805555555555
496,6.682805555555555
497,6.682805555555555
498,6.682805555555555
499,6.682805555555555
500,6.682805555555555
501,6.682805555555555
502,6.682805555555555
503,6.682805555555555
504,6.682805555555555
505,6.682805555555555
506,6.682805555555555
507,6.682805555555555
508,6.682805555555555
509,6.682805555555555
510,6.682805555555555
511,6.682805555555555
512,6.682805555555555
513,6.682805555555555
514,6.682805555555555
515,6.682805555555555
516,6.682805555555555
517,6.682805555555555
518,6.682805555555555
519,6.682805555555555
520,6.682805555555555
521,6.682805555555555
522,6.682805555555555
523,6.682805555555555
524,6.682805555555555
525,6.682805555555555
526,6.682805555555555
527,6.682805555555555
528,6.682805555555555
529,6.682805555555555
530,6.682805555555555
531,6.682805555555555
532,6.682805555555555
533,6.682805555555555
534,6.682805555555555
535,6.682805555555555
536,6.682805555555555
537,6.682805555555555
538,6.682805555555555
539,6.682805555555555
540,6.682805555555555
541,6.682805555555555
542,6.682805555555555
543,6.682805555555555
544,6.682805555555555
545,6.682805555555555
546,6.682805555555555
547,6.682805555555555
548,6.682805555555555
549,6.682805555555555
550,6.682805555555555
551,6.682805555555555
552,6.682805555555555
553,6.682805555555555
554,6.682805555555555
555,6.682805555555555
556,6.682805555555555
557,6.682805555555555
558,6.682805555555555
559,6.682805555555555
560,6.682805555555555
561,6.682805555555555
562,6.682805555555555
563,6.682805555555555
564,6.682805555555555
565,6.682805555555555
566,6.682805555555555
567,6.682805555555555
568,6.682805555555555
569,6.682805555555555
570,6.682805555555555
571,6.682805555555555
572,6.682805555555555
573,6.682805555555555
574,6.682805555555555
575,6.682805555555555
576,6.682805555555555
577,6.682805555555555
578,6.682805555555555
579,6.682805555555555
580,6.682805555555555
581,6.682805555555555
582,6.682805555555555
583,6.682805555555555
584,6.682805555555555
585,6.682805555555555
586,6.682805555555555
587,6.682805555555555
588,6.682805555555555
589,6.682805555555555
590,6.682805555555555
591,6.682805555555555
592,6.682805555555555
593,6.682805555555555
594,6.682805555555555
595,6.682805555555555
596,6.682805555555555
597,6.682805555555555
598,6.682805555555555
599,6.682805555555555
600,6.682805555555555
601,6.682805555555555
602,6.682805555555555
603,6.682805555555555
604,6.682805555555555
605,6.682805555555555
606,6.682805555555555
607,6.682805555555555
608,6.682805555555555
609,6.682805555555555
610,6.682805555555555
611,6.682805555555555
612,6.682805555555555
613,6.682805555555555
614,6.682805555555555
615,6.682805555555555
616,6.682805555555555
617,6.682805555555555
618,6.682805555555555
619,6.682805555555555
620,6.682805555555555
621,6.682805555555555
622,6.682805555555555
623,6.682805555555555
624,6.682805555555555
625,6.682805555555555
626,6.682805555555555
627,6.682805555555555
628,6.682805555555555
629,6.682805555555555
630,6.682805555555555
631,6.682805555555555
632,6.682805555555555
633,6.682805555555555
634,6.682805555555555
635,6.682805555555555
636,6.682805555555555
637,6.682805555555555
638,6.682805555555555
639,6.682805555555555
640,6.682805555555555
641,6.682805555555555
642,6.682805555555555
643,6.682805555555555
644,6.682805555555555
645,6.682805555555555
646,6.682805555555555
647,6.682805555555555
648,6.682805555555555
649,6.682805555555555
650,6.682805555555555
651,6.682805555555555
652,6.682805555555555
653,6.682805555555555
654,6.682805555555555
655,6.682805555555555
656,6.682805555555555
657,6.682805555555555
658,6.682805555555555
659,6.682805555555555
660,6.682805555555555
661,6.682805555555555
662,6.682805555555555
663,6.682805555555555
664,6.682805555555555
665,6.682805555555555
666,6.682805555555555
667,6.682805555555555
668,6.682805555555555
669,6.682805555555555
670,6.682805555555555
671,6.682805555555555
672,6.682805555555555
673,6.682805555555555
674,6.682805555555555
675,6.682805555555555
676,6.682805555555555
677,6.682805555555555
678,6.682805555555555
679,6.682805555555555
680,6.682805555555555
681,6.682805555555555
682,6.682805555555555
683,6.682805555555555
684,6.682805555555555
685,6.682805555555555
686,6.682805555555555
687,6.682805555555555
688,6.682805555555555
689,6.682805555555555
690,6.682805555555555
691,6.682805555555555
692,6.682805555555555
693,6.682805555555555
694,6.682805555555555
695,6.682805555555555
696,6.682805555555555
697,6.682805555555555
698,6.682805555555555
699,6.682805555555555
700,6.682805555555555
701,6.682805555555555
702,6.682805555555555
703,6.682805555555555
704,6.682805555555555
705,6.682805555555555
706,6.682805555555555
707,6.682805555555555
708,6.682805555555555
709,6.682805555555555
710,6.682805555555555
711,6.682805555555555
712,6.682805555555555
713,6.682805555555555
714,6.682805555555555
715,6.682805555555555
716,6.682805555555555
717,6.682805555555555
718,6.682805555555555
719,6.682805555555555
720,6.682805555555555
721,6.682805555555555
722,6.682805555555555
723,6.682805555555555
724,6.682805555555555
725,6.682805555555555
726,6.682805555555555
727,6.682805555555555
728,6.682805555555555
729,6.682805555555555
730,6.682805555555555
731,6.682805555555555
732,6.682805555555555
733,6.682805555555555
734,6.682805555555555
735,6.682805555555555
736,6.682805555555555
737,6.682805555555555
738,6.682805555555555
739,6.682805555555555
740,6.682805555555555
741,6.682805555555555
742,6.682805555555555
743,6.682805555555555
744,6.682805555555555
745,6.682805555555555
746,6.682805555555555
747,6.682805555555555
748,6.682805555555555
749,6.682805555555555
750,6.682805555555555
751,6.682805555555555
752,6.682805555555555
753,6.682805555555555
754,6.682805555555555
755,6.682805555555555
756,6.682805555555555
757,6.682805555555555
758,6.682805555555555
759,6.682805555555555
760,6.682805555555555
761,6.682805555555555
762,6.682805555555555
763,6.682805555555555
764,6.682805555555555
765,6.682805555555555
766,6.682805555555555
767,6.682805555555555
768,6.682805555555555
769,6.682805555555555
770,6.682805555555555
771,6.682805555555555
772,6.682805555555555
773,6.682805555555555
774,6.682805555555555
775,6.682805555555555
776,6.682805555555555
777,6.682805555555555
778,6.682805555555555
779,6.682805555555555
780,6.682805555555555
781,6.682805555555555
782,6.682805555555555
783,6.682805555555555
784,6.682805555555555
785,6.682805555555555
786,6.682805555555555
787,6.682805555555555
788,6.682805555555555
789,6.682805555555555
790,6.682805555555555
791,6.682805555555555
792,6.682805555555555
793,6.682805555555555
794,6.682805555555555
795,6.682805555555555
796,6.682805555555555
797,6.682805555555555
798,6.682805555555555
799,6.682805555555555
800,6.682805555555555
801,6.682805555555555
802,6.682805555555555
803,6.682805555555555
804,6.682805555555555
805,6.682805555555555
806,6.682805555555555
807,6.682805555555555
808,6.682805555555555
809,6.682805555555555
810,6.682805555555555
811,6.682805555555555
812,6.682805555555555
813,6.682805555555555
814,6.682805555555555
815,6.682805555555555
816,6.682805555555555
817,6.682805555555555
818,6.682805555555555
819,6.682805555555555
820,6.682805555555555
821,6.682805555555555
822,6.682805555555555
823,6.682805555555555
824,6.682805555555555
825,6.682805555555555
826,6.682805555555555
827,6.682805555555555
828,6.682805555555555
829,6.682805555555555
830,6.682805555555555
831,6.682805555555555
832,6.682805555555555
833,6.682805555555555
834,6.682805555555555
835,6.682805555555555
836,6.682805555555555
837,6.682805555555555
838,6.682805555555555
839,6.682805555555555
840,6.682805555555555
841,6.682805555555555
842,6.682805555555555
843,6.682805555555555
844,6.682805555555555
845,6.682805555555555
846,6.682805555555555
847,6.682805555555555
848,6.682805555555555
849,6.682805555555555
850,6.682805555555555
851,6.682805555555555
852,6.682805555555555
853,6.682805555555555
854,6.682805555555555
855,6.682805555555555
856,6.682805555555555
857,6.682805555555555
858,6.682805555555555
859,6.682805555555555
860,6.682805555555555
861,6.682805555555555
862,6.682805555555555
863,6.682805555555555
864,6.682805555555555
865,6.682805555555555
866,6.682805555555555
867,6.682805555555555
868,6.682805555555555
869,6.682805555555555
870,6.682805555555555
871,6.682805555555555
872,6.682805555555555
873,6.682805555555555
874,6.682805555555555
875,6.682805555555555
876,6.682805555555555
877,6.682805555555555
878,6.682805555555555
879,6.682805555555555
880,6.682805555555555
881,6.682805555555555
882,6.682805555555555
883,6.682805555555555
884,6.682805555555555
885,6.682805555555555
886,6.682805555555555
887,6.682805555555555
888,6.682805555555555
889,6.682805555555555
890,6.682805555555555
891,6.682805555555555
892,6.682805555555555
893,6.682805555555555
894,6.682805555555555
895,6.682805555555555
896,6.682805555555555
897,6.682805555555555
898,6.682805555555555
899,6.682805555555555
900,6.682805555555555
901,6.682805555555555
902,6.682805555555555
903,6.682805555555555
904,6.682805555555555
905,6.682805555555555
906,6.682805555555555
907,6.682805555555555
908,6.682805555555555
909,6.682805555555555
910,6.682805555555555
911,6.682805555555555
912,6.682805555555555
913,6.682805555555555
914,6.682805555555555
915,6.682805555555555
916,6.682805555555555
917,6.682805555555555
918,6.682805555555555
919,6.682805555555555
920,6.682805555555555
921,6.682805555555555
922,6.682805555555555
923,6.682805555555555
924,6.682805555555555
925,6.682805555555555
926,6.682805555555555
927,6.682805555555555
928,6.682805555555555
929,6.682805555555555
930,6.682805555555555
931,6.682805555555555
932,6.682805555555555
933,6.682805555555555
934,6.682805555555555
935,6.682805555555555
936,6.682805555555555
937,6.682805555555555
938,6.682805555555555
939,6.682805555555555
940,6.682805555555555
941,6.682805555555555
942,6.682805555555555
943,6.682805555555555
944,6.682805555555555
945,6.682805555555555
946,6.682805555555555
947,6.682805555555555
948,6.682805555555555
949,6.682805555555555
950,6.682805555555555
951,6.682805555555555
952,6.682805555555555
953,6.682805555555555
954,6.682805555555555
955,6.682805555555555
956,6.682805555555555
957,6.682805555555555
958,6.682805555555555
959,6.682805555555555
960,6.682805555555555
961,6.682805555555555
962,6.682805555555555
963,6.682805555555555
964,6.682805555555555
965,6.682805555555555
966,6.682805555555555
967,6.682805555555555
968,6.682805555555555
969,6.682805555555555
970,6.682805555555555
971,6.682805555555555
972,6.682805555555555
973,6.682805555555555
974,6.682805555555555
975,6.682805555555555
976,6.682805555555555
977,6.682805555555555
978,6.682805555555555
979,6.682805555555555
980,6.682805555555555
981,6.682805555555555
982,6.682805555555555
983,6.682805555555555
984,6.682805555555555
985,6.682805555555555
986,6.682805555555555
987,6.682805555555555
988,6.682805555555555
989,6.682805555555555
990,6.682805555555555
991,6.682805555555555
992,6.682805555555555
993,6.682805555555555
994,6.682805555555555
995,6.682805555555555
996,6.682805555555555
997,6.682805555555555
998,6.682805555555555
999,6.682805555555555
