Iteration Number,Travel Time
327,4.674988333333333
328,4.674988333333333
329,4.674988333333333
330,4.674988333333333
331,4.674988333333333
332,4.674988333333333
333,4.674988333333333
334,4.674988333333333
335,4.674988333333333
336,4.674988333333333
337,4.674988333333333
338,4.674988333333333
339,4.674988333333333
340,4.674988333333333
341,4.674988333333333
342,4.674988333333333
343,4.674988333333333
344,4.674988333333333
345,4.674988333333333
346,4.674988333333333
347,4.674988333333333
348,4.674988333333333
349,4.674988333333333
350,4.674988333333333
351,4.674988333333333
352,4.674988333333333
353,4.674988333333333
354,4.674988333333333
355,4.674988333333333
356,4.674988333333333
357,4.674988333333333
358,4.674988333333333
359,4.674988333333333
360,4.674988333333333
361,4.674988333333333
362,4.674988333333333
363,4.674988333333333
364,4.674988333333333
365,4.674988333333333
366,4.674988333333333
367,4.674988333333333
368,4.674988333333333
369,4.674988333333333
370,4.674988333333333
371,4.674988333333333
372,4.674988333333333
373,4.674988333333333
374,4.674988333333333
375,4.674988333333333
376,4.674988333333333
377,4.674988333333333
378,4.674988333333333
379,4.674988333333333
380,4.674988333333333
381,4.674988333333333
382,4.674988333333333
383,4.674988333333333
384,4.674988333333333
385,4.674988333333333
386,4.674988333333333
387,4.674988333333333
388,4.674988333333333
389,4.674988333333333
390,4.674988333333333
391,4.674988333333333
392,4.674988333333333
393,4.674988333333333
394,4.674988333333333
395,4.674988333333333
396,4.674988333333333
397,4.674988333333333
398,4.674988333333333
399,4.674988333333333
400,4.674988333333333
401,4.674988333333333
402,4.674988333333333
403,4.674988333333333
404,4.674988333333333
405,4.674988333333333
406,4.674988333333333
407,4.674988333333333
408,4.674988333333333
409,4.674988333333333
410,4.674988333333333
411,4.674988333333333
412,4.674988333333333
413,4.674988333333333
414,4.674988333333333
415,4.674988333333333
416,4.674988333333333
417,4.674988333333333
418,4.674988333333333
419,4.674988333333333
420,4.674988333333333
421,4.674988333333333
422,4.674988333333333
423,4.674988333333333
424,4.674988333333333
425,4.674988333333333
426,4.674988333333333
427,4.674988333333333
428,4.674988333333333
429,4.674988333333333
430,4.674988333333333
431,4.674988333333333
432,4.674988333333333
433,4.674988333333333
434,4.674988333333333
435,4.674988333333333
436,4.674988333333333
437,4.674988333333333
438,4.674988333333333
439,4.674988333333333
440,4.674988333333333
441,4.674988333333333
442,4.674988333333333
443,4.674988333333333
444,4.674988333333333
445,4.674988333333333
446,4.674988333333333
447,4.674988333333333
448,4.674988333333333
449,4.674988333333333
450,4.674988333333333
451,4.674988333333333
452,4.674988333333333
453,4.674988333333333
454,4.674988333333333
455,4.674988333333333
456,4.674988333333333
457,4.674988333333333
458,4.674988333333333
459,4.674988333333333
460,4.674988333333333
461,4.674988333333333
462,4.674988333333333
463,4.674988333333333
464,4.674988333333333
465,4.674988333333333
466,4.674988333333333
467,4.674988333333333
468,4.674988333333333
469,4.674988333333333
470,4.674988333333333
471,4.674988333333333
472,4.674988333333333
473,4.674988333333333
474,4.674988333333333
475,4.674988333333333
476,4.674988333333333
477,4.674988333333333
478,4.674988333333333
479,4.674988333333333
480,4.674988333333333
481,4.674988333333333
482,4.674988333333333
483,4.674988333333333
484,4.674988333333333
485,4.674988333333333
486,4.674988333333333
487,4.674988333333333
488,4.674988333333333
489,4.674988333333333
490,4.674988333333333
491,4.674988333333333
492,4.674988333333333
493,4.674988333333333
494,4.674988333333333
495,4.674988333333333
496,4.674988333333333
497,4.674988333333333
498,4.674988333333333
499,4.674988333333333
500,4.674988333333333
501,4.674988333333333
502,4.674988333333333
503,4.674988333333333
504,4.674988333333333
505,4.674988333333333
506,4.674988333333333
507,4.674988333333333
508,4.674988333333333
509,4.674988333333333
510,4.674988333333333
511,4.674988333333333
512,4.674988333333333
513,4.674988333333333
514,4.674988333333333
515,4.674988333333333
516,4.674988333333333
517,4.674988333333333
518,4.674988333333333
519,4.674988333333333
520,4.674988333333333
521,4.674988333333333
522,4.674988333333333
523,4.674988333333333
524,4.674988333333333
525,4.674988333333333
526,4.674988333333333
527,4.674988333333333
528,4.674988333333333
529,4.674988333333333
530,4.674988333333333
531,4.674988333333333
532,4.674988333333333
533,4.674988333333333
534,4.674988333333333
535,4.674988333333333
536,4.674988333333333
537,4.674988333333333
538,4.674988333333333
539,4.674988333333333
540,4.674988333333333
541,4.674988333333333
542,4.674988333333333
543,4.674988333333333
544,4.674988333333333
545,4.674988333333333
546,4.674988333333333
547,4.674988333333333
548,4.674988333333333
549,4.674988333333333
550,4.674988333333333
551,4.674988333333333
552,4.674988333333333
553,4.674988333333333
554,4.674988333333333
555,4.674988333333333
556,4.674988333333333
557,4.674988333333333
558,4.674988333333333
559,4.674988333333333
560,4.674988333333333
561,4.674988333333333
562,4.674988333333333
563,4.674988333333333
564,4.674988333333333
565,4.674988333333333
566,4.674988333333333
567,4.674988333333333
568,4.674988333333333
569,4.674988333333333
570,4.674988333333333
571,4.674988333333333
572,4.674988333333333
573,4.674988333333333
574,4.674988333333333
575,4.674988333333333
576,4.674988333333333
577,4.674988333333333
578,4.674988333333333
579,4.674988333333333
580,4.674988333333333
581,4.674988333333333
582,4.674988333333333
583,4.674988333333333
584,4.674988333333333
585,4.674988333333333
586,4.674988333333333
587,4.674988333333333
588,4.674988333333333
589,4.674988333333333
590,4.674988333333333
591,4.674988333333333
592,4.674988333333333
593,4.674988333333333
594,4.674988333333333
595,4.674988333333333
596,4.674988333333333
597,4.674988333333333
598,4.674988333333333
599,4.674988333333333
600,4.674988333333333
601,4.674988333333333
602,4.674988333333333
603,4.674988333333333
604,4.674988333333333
605,4.674988333333333
606,4.674988333333333
607,4.674988333333333
608,4.674988333333333
609,4.674988333333333
610,4.674988333333333
611,4.674988333333333
612,4.674988333333333
613,4.674988333333333
614,4.674988333333333
615,4.674988333333333
616,4.674988333333333
617,4.674988333333333
618,4.674988333333333
619,4.674988333333333
620,4.674988333333333
621,4.674988333333333
622,4.674988333333333
623,4.674988333333333
624,4.674988333333333
625,4.674988333333333
626,4.674988333333333
627,4.674988333333333
628,4.674988333333333
629,4.674988333333333
630,4.674988333333333
631,4.674988333333333
632,4.674988333333333
633,4.674988333333333
634,4.674988333333333
635,4.674988333333333
636,4.674988333333333
637,4.674988333333333
638,4.674988333333333
639,4.674988333333333
640,4.674988333333333
641,4.674988333333333
642,4.674988333333333
643,4.674988333333333
644,4.674988333333333
645,4.674988333333333
646,4.674988333333333
647,4.674988333333333
648,4.674988333333333
649,4.674988333333333
650,4.674988333333333
651,4.674988333333333
652,4.674988333333333
653,4.674988333333333
654,4.674988333333333
655,4.674988333333333
656,4.674988333333333
657,4.674988333333333
658,4.674988333333333
659,4.674988333333333
660,4.674988333333333
661,4.674988333333333
662,4.674988333333333
663,4.674988333333333
664,4.674988333333333
665,4.674988333333333
666,4.674988333333333
667,4.674988333333333
668,4.674988333333333
669,4.674988333333333
670,4.674988333333333
671,4.674988333333333
672,4.674988333333333
673,4.674988333333333
674,4.674988333333333
675,4.674988333333333
676,4.674988333333333
677,4.674988333333333
678,4.674988333333333
679,4.674988333333333
680,4.674988333333333
681,4.674988333333333
682,4.674988333333333
683,4.674988333333333
684,4.674988333333333
685,4.674988333333333
686,4.674988333333333
687,4.674988333333333
688,4.674988333333333
689,4.674988333333333
690,4.674988333333333
691,4.674988333333333
692,4.674988333333333
693,4.674988333333333
694,4.674988333333333
695,4.674988333333333
696,4.674988333333333
697,4.674988333333333
698,4.674988333333333
699,4.674988333333333
700,4.674988333333333
701,4.674988333333333
702,4.674988333333333
703,4.674988333333333
704,4.674988333333333
705,4.674988333333333
706,4.674988333333333
707,4.674988333333333
708,4.674988333333333
709,4.674988333333333
710,4.674988333333333
711,4.674988333333333
712,4.674988333333333
713,4.674988333333333
714,4.674988333333333
715,4.674988333333333
716,4.674988333333333
717,4.674988333333333
718,4.674988333333333
719,4.674988333333333
720,4.674988333333333
721,4.674988333333333
722,4.674988333333333
723,4.674988333333333
724,4.674988333333333
725,4.674988333333333
726,4.674988333333333
727,4.674988333333333
728,4.674988333333333
729,4.674988333333333
730,4.674988333333333
731,4.674988333333333
732,4.674988333333333
733,4.674988333333333
734,4.674988333333333
735,4.674988333333333
736,4.674988333333333
737,4.674988333333333
738,4.674988333333333
739,4.674988333333333
740,4.674988333333333
741,4.674988333333333
742,4.674988333333333
743,4.674988333333333
744,4.674988333333333
745,4.674988333333333
746,4.674988333333333
747,4.674988333333333
748,4.674988333333333
749,4.674988333333333
750,4.674988333333333
751,4.674988333333333
752,4.674988333333333
753,4.674988333333333
754,4.674988333333333
755,4.674988333333333
756,4.674988333333333
757,4.674988333333333
758,4.674988333333333
759,4.674988333333333
760,4.674988333333333
761,4.674988333333333
762,4.674988333333333
763,4.674988333333333
764,4.674988333333333
765,4.674988333333333
766,4.674988333333333
767,4.674988333333333
768,4.674988333333333
769,4.674988333333333
770,4.674988333333333
771,4.674988333333333
772,4.674988333333333
773,4.674988333333333
774,4.674988333333333
775,4.674988333333333
776,4.674988333333333
777,4.674988333333333
778,4.674988333333333
779,4.674988333333333
780,4.674988333333333
781,4.674988333333333
782,4.674988333333333
783,4.674988333333333
784,4.674988333333333
785,4.674988333333333
786,4.674988333333333
787,4.674988333333333
788,4.674988333333333
789,4.674988333333333
790,4.674988333333333
791,4.674988333333333
792,4.674988333333333
793,4.674988333333333
794,4.674988333333333
795,4.674988333333333
796,4.674988333333333
797,4.674988333333333
798,4.674988333333333
799,4.674988333333333
800,4.674988333333333
801,4.674988333333333
802,4.674988333333333
803,4.674988333333333
804,4.674988333333333
805,4.674988333333333
806,4.674988333333333
807,4.674988333333333
808,4.674988333333333
809,4.674988333333333
810,4.674988333333333
811,4.674988333333333
812,4.674988333333333
813,4.674988333333333
814,4.674988333333333
815,4.674988333333333
816,4.674988333333333
817,4.674988333333333
818,4.674988333333333
819,4.674988333333333
820,4.674988333333333
821,4.674988333333333
822,4.674988333333333
823,4.674988333333333
824,4.674988333333333
825,4.674988333333333
826,4.674988333333333
827,4.674988333333333
828,4.674988333333333
829,4.674988333333333
830,4.674988333333333
831,4.674988333333333
832,4.674988333333333
833,4.674988333333333
834,4.674988333333333
835,4.674988333333333
836,4.674988333333333
837,4.674988333333333
838,4.674988333333333
839,4.674988333333333
840,4.674988333333333
841,4.674988333333333
842,4.674988333333333
843,4.674988333333333
844,4.674988333333333
845,4.674988333333333
846,4.674988333333333
847,4.674988333333333
848,4.674988333333333
849,4.674988333333333
850,4.674988333333333
851,4.674988333333333
852,4.674988333333333
853,4.674988333333333
854,4.674988333333333
855,4.674988333333333
856,4.674988333333333
857,4.674988333333333
858,4.674988333333333
859,4.674988333333333
860,4.674988333333333
861,4.674988333333333
862,4.674988333333333
863,4.674988333333333
864,4.674988333333333
865,4.674988333333333
866,4.674988333333333
867,4.674988333333333
868,4.674988333333333
869,4.674988333333333
870,4.674988333333333
871,4.674988333333333
872,4.674988333333333
873,4.674988333333333
874,4.674988333333333
875,4.674988333333333
876,4.674988333333333
877,4.674988333333333
878,4.674988333333333
879,4.674988333333333
880,4.674988333333333
881,4.674988333333333
882,4.674988333333333
883,4.674988333333333
884,4.674988333333333
885,4.674988333333333
886,4.674988333333333
887,4.674988333333333
888,4.674988333333333
889,4.674988333333333
890,4.674988333333333
891,4.674988333333333
892,4.674988333333333
893,4.674988333333333
894,4.674988333333333
895,4.674988333333333
896,4.674988333333333
897,4.674988333333333
898,4.674988333333333
899,4.674988333333333
900,4.674988333333333
901,4.674988333333333
902,4.674988333333333
903,4.674988333333333
904,4.674988333333333
905,4.674988333333333
906,4.674988333333333
907,4.674988333333333
908,4.674988333333333
909,4.674988333333333
910,4.674988333333333
911,4.674988333333333
912,4.674988333333333
913,4.674988333333333
914,4.674988333333333
915,4.674988333333333
916,4.674988333333333
917,4.674988333333333
918,4.674988333333333
919,4.674988333333333
920,4.674988333333333
921,4.674988333333333
922,4.674988333333333
923,4.674988333333333
924,4.674988333333333
925,4.674988333333333
926,4.674988333333333
927,4.674988333333333
928,4.674988333333333
929,4.674988333333333
930,4.674988333333333
931,4.674988333333333
932,4.674988333333333
933,4.674988333333333
934,4.674988333333333
935,4.674988333333333
936,4.674988333333333
937,4.674988333333333
938,4.674988333333333
939,4.674988333333333
940,4.674988333333333
941,4.674988333333333
942,4.674988333333333
943,4.674988333333333
944,4.674988333333333
945,4.674988333333333
946,4.674988333333333
947,4.674988333333333
948,4.674988333333333
949,4.674988333333333
950,4.674988333333333
951,4.674988333333333
952,4.674988333333333
953,4.674988333333333
954,4.674988333333333
955,4.674988333333333
956,4.674988333333333
957,4.674988333333333
958,4.674988333333333
959,4.674988333333333
960,4.674988333333333
961,4.674988333333333
962,4.674988333333333
963,4.674988333333333
964,4.674988333333333
965,4.674988333333333
966,4.674988333333333
967,4.674988333333333
968,4.674988333333333
969,4.674988333333333
970,4.674988333333333
971,4.674988333333333
972,4.674988333333333
973,4.674988333333333
974,4.674988333333333
975,4.674988333333333
976,4.674988333333333
977,4.674988333333333
978,4.674988333333333
979,4.674988333333333
980,4.674988333333333
981,4.674988333333333
982,4.674988333333333
983,4.674988333333333
984,4.674988333333333
985,4.674988333333333
986,4.674988333333333
987,4.674988333333333
988,4.674988333333333
989,4.674988333333333
990,4.674988333333333
991,4.674988333333333
992,4.674988333333333
993,4.674988333333333
994,4.674988333333333
995,4.674988333333333
996,4.674988333333333
997,4.674988333333333
998,4.674988333333333
999,4.674988333333333
