Iteration Number,Travel Time
194,4.7219919444444445
195,4.7219919444444445
196,4.7219919444444445
197,4.7219919444444445
198,4.7219919444444445
199,4.7219919444444445
200,4.7219919444444445
201,4.7219919444444445
202,4.7219919444444445
203,4.7219919444444445
204,4.7219919444444445
205,4.7219919444444445
206,4.7219919444444445
207,4.7219919444444445
208,4.7219919444444445
209,4.7219919444444445
210,4.7219919444444445
211,4.7219919444444445
212,4.7219919444444445
213,4.7219919444444445
214,4.7219919444444445
215,4.7219919444444445
216,4.7219919444444445
217,4.7219919444444445
218,4.7219919444444445
219,4.7219919444444445
220,4.7219919444444445
221,4.7219919444444445
222,4.7219919444444445
223,4.7219919444444445
224,4.7219919444444445
225,4.7219919444444445
226,4.7219919444444445
227,4.7219919444444445
228,4.7219919444444445
229,4.7219919444444445
230,4.7219919444444445
231,4.7219919444444445
232,4.7219919444444445
233,4.7219919444444445
234,4.7219919444444445
235,4.7219919444444445
236,4.7219919444444445
237,4.7219919444444445
238,4.7219919444444445
239,4.7219919444444445
240,4.7219919444444445
241,4.7219919444444445
242,4.7219919444444445
243,4.7219919444444445
244,4.7219919444444445
245,4.7219919444444445
246,4.7219919444444445
247,4.7219919444444445
248,4.7219919444444445
249,4.7219919444444445
250,4.7219919444444445
251,4.7219919444444445
252,4.7219919444444445
253,4.7219919444444445
254,4.7219919444444445
255,4.7219919444444445
256,4.7219919444444445
257,4.7219919444444445
258,4.7219919444444445
259,4.7219919444444445
260,4.7219919444444445
261,4.7219919444444445
262,4.7219919444444445
263,4.7219919444444445
264,4.7219919444444445
265,4.7219919444444445
266,4.7219919444444445
267,4.7219919444444445
268,4.7219919444444445
269,4.7219919444444445
270,4.7219919444444445
271,4.7219919444444445
272,4.7219919444444445
273,4.7219919444444445
274,4.7219919444444445
275,4.7219919444444445
276,4.7219919444444445
277,4.7219919444444445
278,4.7219919444444445
279,4.7219919444444445
280,4.7219919444444445
281,4.7219919444444445
282,4.7219919444444445
283,4.7219919444444445
284,4.7219919444444445
285,4.7219919444444445
286,4.7219919444444445
287,4.7219919444444445
288,4.7219919444444445
289,4.7219919444444445
290,4.7219919444444445
291,4.7219919444444445
292,4.7219919444444445
293,4.7219919444444445
294,4.7219919444444445
295,4.7219919444444445
296,4.7219919444444445
297,4.7219919444444445
298,4.7219919444444445
299,4.7219919444444445
300,4.7219919444444445
301,4.7219919444444445
302,4.7219919444444445
303,4.7219919444444445
304,4.7219919444444445
305,4.7219919444444445
306,4.7219919444444445
307,4.7219919444444445
308,4.7219919444444445
309,4.7219919444444445
310,4.7219919444444445
311,4.7219919444444445
312,4.7219919444444445
313,4.7219919444444445
314,4.7219919444444445
315,4.7219919444444445
316,4.7219919444444445
317,4.7219919444444445
318,4.7219919444444445
319,4.7219919444444445
320,4.7219919444444445
321,4.7219919444444445
322,4.7219919444444445
323,4.7219919444444445
324,4.7219919444444445
325,4.7219919444444445
326,4.7219919444444445
327,4.7219919444444445
328,4.7219919444444445
329,4.7219919444444445
330,4.7219919444444445
331,4.7219919444444445
332,4.7219919444444445
333,4.7219919444444445
334,4.7219919444444445
335,4.7219919444444445
336,4.7219919444444445
337,4.7219919444444445
338,4.7219919444444445
339,4.7219919444444445
340,4.7219919444444445
341,4.7219919444444445
342,4.7219919444444445
343,4.7219919444444445
344,4.7219919444444445
345,4.7219919444444445
346,4.7219919444444445
347,4.7219919444444445
348,4.7219919444444445
349,4.7219919444444445
350,4.7219919444444445
351,4.7219919444444445
352,4.7219919444444445
353,4.7219919444444445
354,4.7219919444444445
355,4.7219919444444445
356,4.7219919444444445
357,4.7219919444444445
358,4.7219919444444445
359,4.7219919444444445
360,4.7219919444444445
361,4.7219919444444445
362,4.7219919444444445
363,4.7219919444444445
364,4.7219919444444445
365,4.7219919444444445
366,4.7219919444444445
367,4.7219919444444445
368,4.7219919444444445
369,4.7219919444444445
370,4.7219919444444445
371,4.7219919444444445
372,4.7219919444444445
373,4.7219919444444445
374,4.7219919444444445
375,4.7219919444444445
376,4.7219919444444445
377,4.7219919444444445
378,4.7219919444444445
379,4.7219919444444445
380,4.7219919444444445
381,4.7219919444444445
382,4.7219919444444445
383,4.7219919444444445
384,4.7219919444444445
385,4.7219919444444445
386,4.7219919444444445
387,4.7219919444444445
388,4.7219919444444445
389,4.7219919444444445
390,4.7219919444444445
391,4.7219919444444445
392,4.7219919444444445
393,4.7219919444444445
394,4.7219919444444445
395,4.7219919444444445
396,4.7219919444444445
397,4.7219919444444445
398,4.7219919444444445
399,4.7219919444444445
400,4.7219919444444445
401,4.7219919444444445
402,4.7219919444444445
403,4.7219919444444445
404,4.7219919444444445
405,4.7219919444444445
406,4.7219919444444445
407,4.7219919444444445
408,4.7219919444444445
409,4.7219919444444445
410,4.7219919444444445
411,4.7219919444444445
412,4.7219919444444445
413,4.7219919444444445
414,4.7219919444444445
415,4.7219919444444445
416,4.7219919444444445
417,4.7219919444444445
418,4.7219919444444445
419,4.7219919444444445
420,4.7219919444444445
421,4.7219919444444445
422,4.7219919444444445
423,4.7219919444444445
424,4.7219919444444445
425,4.7219919444444445
426,4.7219919444444445
427,4.7219919444444445
428,4.7219919444444445
429,4.7219919444444445
430,4.7219919444444445
431,4.7219919444444445
432,4.7219919444444445
433,4.7219919444444445
434,4.7219919444444445
435,4.7219919444444445
436,4.7219919444444445
437,4.7219919444444445
438,4.7219919444444445
439,4.7219919444444445
440,4.7219919444444445
441,4.7219919444444445
442,4.7219919444444445
443,4.7219919444444445
444,4.7219919444444445
445,4.7219919444444445
446,4.7219919444444445
447,4.7219919444444445
448,4.7219919444444445
449,4.7219919444444445
450,4.7219919444444445
451,4.7219919444444445
452,4.7219919444444445
453,4.7219919444444445
454,4.7219919444444445
455,4.7219919444444445
456,4.7219919444444445
457,4.7219919444444445
458,4.7219919444444445
459,4.7219919444444445
460,4.7219919444444445
461,4.7219919444444445
462,4.7219919444444445
463,4.7219919444444445
464,4.7219919444444445
465,4.7219919444444445
466,4.7219919444444445
467,4.7219919444444445
468,4.7219919444444445
469,4.7219919444444445
470,4.7219919444444445
471,4.7219919444444445
472,4.7219919444444445
473,4.7219919444444445
474,4.7219919444444445
475,4.7219919444444445
476,4.7219919444444445
477,4.7219919444444445
478,4.7219919444444445
479,4.7219919444444445
480,4.7219919444444445
481,4.7219919444444445
482,4.7219919444444445
483,4.7219919444444445
484,4.7219919444444445
485,4.7219919444444445
486,4.7219919444444445
487,4.7219919444444445
488,4.7219919444444445
489,4.7219919444444445
490,4.7219919444444445
491,4.7219919444444445
492,4.7219919444444445
493,4.7219919444444445
494,4.7219919444444445
495,4.7219919444444445
496,4.7219919444444445
497,4.7219919444444445
498,4.7219919444444445
499,4.7219919444444445
500,4.7219919444444445
501,4.7219919444444445
502,4.7219919444444445
503,4.7219919444444445
504,4.7219919444444445
505,4.7219919444444445
506,4.7219919444444445
507,4.7219919444444445
508,4.7219919444444445
509,4.7219919444444445
510,4.7219919444444445
511,4.7219919444444445
512,4.7219919444444445
513,4.7219919444444445
514,4.7219919444444445
515,4.7219919444444445
516,4.7219919444444445
517,4.7219919444444445
518,4.7219919444444445
519,4.7219919444444445
520,4.7219919444444445
521,4.7219919444444445
522,4.7219919444444445
523,4.7219919444444445
524,4.7219919444444445
525,4.7219919444444445
526,4.7219919444444445
527,4.7219919444444445
528,4.7219919444444445
529,4.7219919444444445
530,4.7219919444444445
531,4.7219919444444445
532,4.7219919444444445
533,4.7219919444444445
534,4.7219919444444445
535,4.7219919444444445
536,4.7219919444444445
537,4.7219919444444445
538,4.7219919444444445
539,4.7219919444444445
540,4.7219919444444445
541,4.7219919444444445
542,4.7219919444444445
543,4.7219919444444445
544,4.7219919444444445
545,4.7219919444444445
546,4.7219919444444445
547,4.7219919444444445
548,4.7219919444444445
549,4.7219919444444445
550,4.7219919444444445
551,4.7219919444444445
552,4.7219919444444445
553,4.7219919444444445
554,4.7219919444444445
555,4.7219919444444445
556,4.7219919444444445
557,4.7219919444444445
558,4.7219919444444445
559,4.7219919444444445
560,4.7219919444444445
561,4.7219919444444445
562,4.7219919444444445
563,4.7219919444444445
564,4.7219919444444445
565,4.7219919444444445
566,4.7219919444444445
567,4.7219919444444445
568,4.7219919444444445
569,4.7219919444444445
570,4.7219919444444445
571,4.7219919444444445
572,4.7219919444444445
573,4.7219919444444445
574,4.7219919444444445
575,4.7219919444444445
576,4.7219919444444445
577,4.7219919444444445
578,4.7219919444444445
579,4.7219919444444445
580,4.7219919444444445
581,4.7219919444444445
582,4.7219919444444445
583,4.7219919444444445
584,4.7219919444444445
585,4.7219919444444445
586,4.7219919444444445
587,4.7219919444444445
588,4.7219919444444445
589,4.7219919444444445
590,4.7219919444444445
591,4.7219919444444445
592,4.7219919444444445
593,4.7219919444444445
594,4.7219919444444445
595,4.7219919444444445
596,4.7219919444444445
597,4.7219919444444445
598,4.7219919444444445
599,4.7219919444444445
600,4.7219919444444445
601,4.7219919444444445
602,4.7219919444444445
603,4.7219919444444445
604,4.7219919444444445
605,4.7219919444444445
606,4.7219919444444445
607,4.7219919444444445
608,4.7219919444444445
609,4.7219919444444445
610,4.7219919444444445
611,4.7219919444444445
612,4.7219919444444445
613,4.7219919444444445
614,4.7219919444444445
615,4.7219919444444445
616,4.7219919444444445
617,4.7219919444444445
618,4.7219919444444445
619,4.7219919444444445
620,4.7219919444444445
621,4.7219919444444445
622,4.7219919444444445
623,4.7219919444444445
624,4.7219919444444445
625,4.7219919444444445
626,4.7219919444444445
627,4.7219919444444445
628,4.7219919444444445
629,4.7219919444444445
630,4.7219919444444445
631,4.7219919444444445
632,4.7219919444444445
633,4.7219919444444445
634,4.7219919444444445
635,4.7219919444444445
636,4.7219919444444445
637,4.7219919444444445
638,4.7219919444444445
639,4.7219919444444445
640,4.7219919444444445
641,4.7219919444444445
642,4.7219919444444445
643,4.7219919444444445
644,4.7219919444444445
645,4.7219919444444445
646,4.7219919444444445
647,4.7219919444444445
648,4.7219919444444445
649,4.7219919444444445
650,4.7219919444444445
651,4.7219919444444445
652,4.7219919444444445
653,4.7219919444444445
654,4.7219919444444445
655,4.7219919444444445
656,4.7219919444444445
657,4.7219919444444445
658,4.7219919444444445
659,4.7219919444444445
660,4.7219919444444445
661,4.7219919444444445
662,4.7219919444444445
663,4.7219919444444445
664,4.7219919444444445
665,4.7219919444444445
666,4.7219919444444445
667,4.7219919444444445
668,4.7219919444444445
669,4.7219919444444445
670,4.7219919444444445
671,4.7219919444444445
672,4.7219919444444445
673,4.7219919444444445
674,4.7219919444444445
675,4.7219919444444445
676,4.7219919444444445
677,4.7219919444444445
678,4.7219919444444445
679,4.7219919444444445
680,4.7219919444444445
681,4.7219919444444445
682,4.7219919444444445
683,4.7219919444444445
684,4.7219919444444445
685,4.7219919444444445
686,4.7219919444444445
687,4.7219919444444445
688,4.7219919444444445
689,4.7219919444444445
690,4.7219919444444445
691,4.7219919444444445
692,4.7219919444444445
693,4.7219919444444445
694,4.7219919444444445
695,4.7219919444444445
696,4.7219919444444445
697,4.7219919444444445
698,4.7219919444444445
699,4.7219919444444445
700,4.7219919444444445
701,4.7219919444444445
702,4.7219919444444445
703,4.7219919444444445
704,4.7219919444444445
705,4.7219919444444445
706,4.7219919444444445
707,4.7219919444444445
708,4.7219919444444445
709,4.7219919444444445
710,4.7219919444444445
711,4.7219919444444445
712,4.7219919444444445
713,4.7219919444444445
714,4.7219919444444445
715,4.7219919444444445
716,4.7219919444444445
717,4.7219919444444445
718,4.7219919444444445
719,4.7219919444444445
720,4.7219919444444445
721,4.7219919444444445
722,4.7219919444444445
723,4.7219919444444445
724,4.7219919444444445
725,4.7219919444444445
726,4.7219919444444445
727,4.7219919444444445
728,4.7219919444444445
729,4.7219919444444445
730,4.7219919444444445
731,4.7219919444444445
732,4.7219919444444445
733,4.7219919444444445
734,4.7219919444444445
735,4.7219919444444445
736,4.7219919444444445
737,4.7219919444444445
738,4.7219919444444445
739,4.7219919444444445
740,4.7219919444444445
741,4.7219919444444445
742,4.7219919444444445
743,4.7219919444444445
744,4.7219919444444445
745,4.7219919444444445
746,4.7219919444444445
747,4.7219919444444445
748,4.7219919444444445
749,4.7219919444444445
750,4.7219919444444445
751,4.7219919444444445
752,4.7219919444444445
753,4.7219919444444445
754,4.7219919444444445
755,4.7219919444444445
756,4.7219919444444445
757,4.7219919444444445
758,4.7219919444444445
759,4.7219919444444445
760,4.7219919444444445
761,4.7219919444444445
762,4.7219919444444445
763,4.7219919444444445
764,4.7219919444444445
765,4.7219919444444445
766,4.7219919444444445
767,4.7219919444444445
768,4.7219919444444445
769,4.7219919444444445
770,4.7219919444444445
771,4.7219919444444445
772,4.7219919444444445
773,4.7219919444444445
774,4.7219919444444445
775,4.7219919444444445
776,4.7219919444444445
777,4.7219919444444445
778,4.7219919444444445
779,4.7219919444444445
780,4.7219919444444445
781,4.7219919444444445
782,4.7219919444444445
783,4.7219919444444445
784,4.7219919444444445
785,4.7219919444444445
786,4.7219919444444445
787,4.7219919444444445
788,4.7219919444444445
789,4.7219919444444445
790,4.7219919444444445
791,4.7219919444444445
792,4.7219919444444445
793,4.7219919444444445
794,4.7219919444444445
795,4.7219919444444445
796,4.7219919444444445
797,4.7219919444444445
798,4.7219919444444445
799,4.7219919444444445
800,4.7219919444444445
801,4.7219919444444445
802,4.7219919444444445
803,4.7219919444444445
804,4.7219919444444445
805,4.7219919444444445
806,4.7219919444444445
807,4.7219919444444445
808,4.7219919444444445
809,4.7219919444444445
810,4.7219919444444445
811,4.7219919444444445
812,4.7219919444444445
813,4.7219919444444445
814,4.7219919444444445
815,4.7219919444444445
816,4.7219919444444445
817,4.7219919444444445
818,4.7219919444444445
819,4.7219919444444445
820,4.7219919444444445
821,4.7219919444444445
822,4.7219919444444445
823,4.7219919444444445
824,4.7219919444444445
825,4.7219919444444445
826,4.7219919444444445
827,4.7219919444444445
828,4.7219919444444445
829,4.7219919444444445
830,4.7219919444444445
831,4.7219919444444445
832,4.7219919444444445
833,4.7219919444444445
834,4.7219919444444445
835,4.7219919444444445
836,4.7219919444444445
837,4.7219919444444445
838,4.7219919444444445
839,4.7219919444444445
840,4.7219919444444445
841,4.7219919444444445
842,4.7219919444444445
843,4.7219919444444445
844,4.7219919444444445
845,4.7219919444444445
846,4.7219919444444445
847,4.7219919444444445
848,4.7219919444444445
849,4.7219919444444445
850,4.7219919444444445
851,4.7219919444444445
852,4.7219919444444445
853,4.7219919444444445
854,4.7219919444444445
855,4.7219919444444445
856,4.7219919444444445
857,4.7219919444444445
858,4.7219919444444445
859,4.7219919444444445
860,4.7219919444444445
861,4.7219919444444445
862,4.7219919444444445
863,4.7219919444444445
864,4.7219919444444445
865,4.7219919444444445
866,4.7219919444444445
867,4.7219919444444445
868,4.7219919444444445
869,4.7219919444444445
870,4.7219919444444445
871,4.7219919444444445
872,4.7219919444444445
873,4.7219919444444445
874,4.7219919444444445
875,4.7219919444444445
876,4.7219919444444445
877,4.7219919444444445
878,4.7219919444444445
879,4.7219919444444445
880,4.7219919444444445
881,4.7219919444444445
882,4.7219919444444445
883,4.7219919444444445
884,4.7219919444444445
885,4.7219919444444445
886,4.7219919444444445
887,4.7219919444444445
888,4.7219919444444445
889,4.7219919444444445
890,4.7219919444444445
891,4.7219919444444445
892,4.7219919444444445
893,4.7219919444444445
894,4.7219919444444445
895,4.7219919444444445
896,4.7219919444444445
897,4.7219919444444445
898,4.7219919444444445
899,4.7219919444444445
900,4.7219919444444445
901,4.7219919444444445
902,4.7219919444444445
903,4.7219919444444445
904,4.7219919444444445
905,4.7219919444444445
906,4.7219919444444445
907,4.7219919444444445
908,4.7219919444444445
909,4.7219919444444445
910,4.7219919444444445
911,4.7219919444444445
912,4.7219919444444445
913,4.7219919444444445
914,4.7219919444444445
915,4.7219919444444445
916,4.7219919444444445
917,4.7219919444444445
918,4.7219919444444445
919,4.7219919444444445
920,4.7219919444444445
921,4.7219919444444445
922,4.7219919444444445
923,4.7219919444444445
924,4.7219919444444445
925,4.7219919444444445
926,4.7219919444444445
927,4.7219919444444445
928,4.7219919444444445
929,4.7219919444444445
930,4.7219919444444445
931,4.7219919444444445
932,4.7219919444444445
933,4.7219919444444445
934,4.7219919444444445
935,4.7219919444444445
936,4.7219919444444445
937,4.7219919444444445
938,4.7219919444444445
939,4.7219919444444445
940,4.7219919444444445
941,4.7219919444444445
942,4.7219919444444445
943,4.7219919444444445
944,4.7219919444444445
945,4.7219919444444445
946,4.7219919444444445
947,4.7219919444444445
948,4.7219919444444445
949,4.7219919444444445
950,4.7219919444444445
951,4.7219919444444445
952,4.7219919444444445
953,4.7219919444444445
954,4.7219919444444445
955,4.7219919444444445
956,4.7219919444444445
957,4.7219919444444445
958,4.7219919444444445
959,4.7219919444444445
960,4.7219919444444445
961,4.7219919444444445
962,4.7219919444444445
963,4.7219919444444445
964,4.7219919444444445
965,4.7219919444444445
966,4.7219919444444445
967,4.7219919444444445
968,4.7219919444444445
969,4.7219919444444445
970,4.7219919444444445
971,4.7219919444444445
972,4.7219919444444445
973,4.7219919444444445
974,4.7219919444444445
975,4.7219919444444445
976,4.7219919444444445
977,4.7219919444444445
978,4.7219919444444445
979,4.7219919444444445
980,4.7219919444444445
981,4.7219919444444445
982,4.7219919444444445
983,4.7219919444444445
984,4.7219919444444445
985,4.7219919444444445
986,4.7219919444444445
987,4.7219919444444445
988,4.7219919444444445
989,4.7219919444444445
990,4.7219919444444445
991,4.7219919444444445
992,4.7219919444444445
993,4.7219919444444445
994,4.7219919444444445
995,4.7219919444444445
996,4.7219919444444445
997,4.7219919444444445
998,4.7219919444444445
999,4.7219919444444445
