Iteration Number,Travel Time
285,3.6980708333333334
286,3.6980708333333334
287,3.6980708333333334
288,3.6980708333333334
289,3.6980708333333334
290,3.6980708333333334
291,3.6980708333333334
292,3.6980708333333334
293,3.6980708333333334
294,3.6980708333333334
295,3.6980708333333334
296,3.6980708333333334
297,3.6980708333333334
298,3.6980708333333334
299,3.6980708333333334
300,3.6980708333333334
301,3.6980708333333334
302,3.6980708333333334
303,3.6980708333333334
304,3.6980708333333334
305,3.6980708333333334
306,3.6980708333333334
307,3.6980708333333334
308,3.6980708333333334
309,3.6980708333333334
310,3.6980708333333334
311,3.6980708333333334
312,3.6980708333333334
313,3.6980708333333334
314,3.6980708333333334
315,3.6980708333333334
316,3.6980708333333334
317,3.6980708333333334
318,3.6980708333333334
319,3.6980708333333334
320,3.6980708333333334
321,3.6980708333333334
322,3.6980708333333334
323,3.6980708333333334
324,3.6980708333333334
325,3.6980708333333334
326,3.6980708333333334
327,3.6980708333333334
328,3.6980708333333334
329,3.6980708333333334
330,3.6980708333333334
331,3.6980708333333334
332,3.6980708333333334
333,3.6980708333333334
334,3.6980708333333334
335,3.6980708333333334
336,3.6980708333333334
337,3.6980708333333334
338,3.6980708333333334
339,3.6980708333333334
340,3.6980708333333334
341,3.6980708333333334
342,3.6980708333333334
343,3.6980708333333334
344,3.6980708333333334
345,3.6980708333333334
346,3.6980708333333334
347,3.6980708333333334
348,3.6980708333333334
349,3.6980708333333334
350,3.6980708333333334
351,3.6980708333333334
352,3.6980708333333334
353,3.6980708333333334
354,3.6980708333333334
355,3.6980708333333334
356,3.6980708333333334
357,3.6980708333333334
358,3.6980708333333334
359,3.6980708333333334
360,3.6980708333333334
361,3.6980708333333334
362,3.6980708333333334
363,3.6980708333333334
364,3.6980708333333334
365,3.6980708333333334
366,3.6980708333333334
367,3.6980708333333334
368,3.6980708333333334
369,3.6980708333333334
370,3.6980708333333334
371,3.6980708333333334
372,3.6980708333333334
373,3.6980708333333334
374,3.6980708333333334
375,3.6980708333333334
376,3.6980708333333334
377,3.6980708333333334
378,3.6980708333333334
379,3.6980708333333334
380,3.6980708333333334
381,3.6980708333333334
382,3.6980708333333334
383,3.6980708333333334
384,3.6980708333333334
385,3.6980708333333334
386,3.6980708333333334
387,3.6980708333333334
388,3.6980708333333334
389,3.6980708333333334
390,3.6980708333333334
391,3.6980708333333334
392,3.6980708333333334
393,3.6980708333333334
394,3.6980708333333334
395,3.6980708333333334
396,3.6980708333333334
397,3.6980708333333334
398,3.6980708333333334
399,3.6980708333333334
400,3.6980708333333334
401,3.6980708333333334
402,3.6980708333333334
403,3.6980708333333334
404,3.6980708333333334
405,3.6980708333333334
406,3.6980708333333334
407,3.6980708333333334
408,3.6980708333333334
409,3.6980708333333334
410,3.6980708333333334
411,3.6980708333333334
412,3.6980708333333334
413,3.6980708333333334
414,3.6980708333333334
415,3.6980708333333334
416,3.6980708333333334
417,3.6980708333333334
418,3.6980708333333334
419,3.6980708333333334
420,3.6980708333333334
421,3.6980708333333334
422,3.6980708333333334
423,3.6980708333333334
424,3.6980708333333334
425,3.6980708333333334
426,3.6980708333333334
427,3.6980708333333334
428,3.6980708333333334
429,3.6980708333333334
430,3.6980708333333334
431,3.6980708333333334
432,3.6980708333333334
433,3.6980708333333334
434,3.6980708333333334
435,3.6980708333333334
436,3.6980708333333334
437,3.6980708333333334
438,3.6980708333333334
439,3.6980708333333334
440,3.6980708333333334
441,3.6980708333333334
442,3.6980708333333334
443,3.6980708333333334
444,3.6980708333333334
445,3.6980708333333334
446,3.6980708333333334
447,3.6980708333333334
448,3.6980708333333334
449,3.6980708333333334
450,3.6980708333333334
451,3.6980708333333334
452,3.6980708333333334
453,3.6980708333333334
454,3.6980708333333334
455,3.6980708333333334
456,3.6980708333333334
457,3.6980708333333334
458,3.6980708333333334
459,3.6980708333333334
460,3.6980708333333334
461,3.6980708333333334
462,3.6980708333333334
463,3.6980708333333334
464,3.6980708333333334
465,3.6980708333333334
466,3.6980708333333334
467,3.6980708333333334
468,3.6980708333333334
469,3.6980708333333334
470,3.6980708333333334
471,3.6980708333333334
472,3.6980708333333334
473,3.6980708333333334
474,3.6980708333333334
475,3.6980708333333334
476,3.6980708333333334
477,3.6980708333333334
478,3.6980708333333334
479,3.6980708333333334
480,3.6980708333333334
481,3.6980708333333334
482,3.6980708333333334
483,3.6980708333333334
484,3.6980708333333334
485,3.6980708333333334
486,3.6980708333333334
487,3.6980708333333334
488,3.6980708333333334
489,3.6980708333333334
490,3.6980708333333334
491,3.6980708333333334
492,3.6980708333333334
493,3.6980708333333334
494,3.6980708333333334
495,3.6980708333333334
496,3.6980708333333334
497,3.6980708333333334
498,3.6980708333333334
499,3.6980708333333334
500,3.6980708333333334
501,3.6980708333333334
502,3.6980708333333334
503,3.6980708333333334
504,3.6980708333333334
505,3.6980708333333334
506,3.6980708333333334
507,3.6980708333333334
508,3.6980708333333334
509,3.6980708333333334
510,3.6980708333333334
511,3.6980708333333334
512,3.6980708333333334
513,3.6980708333333334
514,3.6980708333333334
515,3.6980708333333334
516,3.6980708333333334
517,3.6980708333333334
518,3.6980708333333334
519,3.6980708333333334
520,3.6980708333333334
521,3.6980708333333334
522,3.6980708333333334
523,3.6980708333333334
524,3.6980708333333334
525,3.6980708333333334
526,3.6980708333333334
527,3.6980708333333334
528,3.6980708333333334
529,3.6980708333333334
530,3.6980708333333334
531,3.6980708333333334
532,3.6980708333333334
533,3.6980708333333334
534,3.6980708333333334
535,3.6980708333333334
536,3.6980708333333334
537,3.6980708333333334
538,3.6980708333333334
539,3.6980708333333334
540,3.6980708333333334
541,3.6980708333333334
542,3.6980708333333334
543,3.6980708333333334
544,3.6980708333333334
545,3.6980708333333334
546,3.6980708333333334
547,3.6980708333333334
548,3.6980708333333334
549,3.6980708333333334
550,3.6980708333333334
551,3.6980708333333334
552,3.6980708333333334
553,3.6980708333333334
554,3.6980708333333334
555,3.6980708333333334
556,3.6980708333333334
557,3.6980708333333334
558,3.6980708333333334
559,3.6980708333333334
560,3.6980708333333334
561,3.6980708333333334
562,3.6980708333333334
563,3.6980708333333334
564,3.6980708333333334
565,3.6980708333333334
566,3.6980708333333334
567,3.6980708333333334
568,3.6980708333333334
569,3.6980708333333334
570,3.6980708333333334
571,3.6980708333333334
572,3.6980708333333334
573,3.6980708333333334
574,3.6980708333333334
575,3.6980708333333334
576,3.6980708333333334
577,3.6980708333333334
578,3.6980708333333334
579,3.6980708333333334
580,3.6980708333333334
581,3.6980708333333334
582,3.6980708333333334
583,3.6980708333333334
584,3.6980708333333334
585,3.6980708333333334
586,3.6980708333333334
587,3.6980708333333334
588,3.6980708333333334
589,3.6980708333333334
590,3.6980708333333334
591,3.6980708333333334
592,3.6980708333333334
593,3.6980708333333334
594,3.6980708333333334
595,3.6980708333333334
596,3.6980708333333334
597,3.6980708333333334
598,3.6980708333333334
599,3.6980708333333334
600,3.6980708333333334
601,3.6980708333333334
602,3.6980708333333334
603,3.6980708333333334
604,3.6980708333333334
605,3.6980708333333334
606,3.6980708333333334
607,3.6980708333333334
608,3.6980708333333334
609,3.6980708333333334
610,3.6980708333333334
611,3.6980708333333334
612,3.6980708333333334
613,3.6980708333333334
614,3.6980708333333334
615,3.6980708333333334
616,3.6980708333333334
617,3.6980708333333334
618,3.6980708333333334
619,3.6980708333333334
620,3.6980708333333334
621,3.6980708333333334
622,3.6980708333333334
623,3.6980708333333334
624,3.6980708333333334
625,3.6980708333333334
626,3.6980708333333334
627,3.6980708333333334
628,3.6980708333333334
629,3.6980708333333334
630,3.6980708333333334
631,3.6980708333333334
632,3.6980708333333334
633,3.6980708333333334
634,3.6980708333333334
635,3.6980708333333334
636,3.6980708333333334
637,3.6980708333333334
638,3.6980708333333334
639,3.6980708333333334
640,3.6980708333333334
641,3.6980708333333334
642,3.6980708333333334
643,3.6980708333333334
644,3.6980708333333334
645,3.6980708333333334
646,3.6980708333333334
647,3.6980708333333334
648,3.6980708333333334
649,3.6980708333333334
650,3.6980708333333334
651,3.6980708333333334
652,3.6980708333333334
653,3.6980708333333334
654,3.6980708333333334
655,3.6980708333333334
656,3.6980708333333334
657,3.6980708333333334
658,3.6980708333333334
659,3.6980708333333334
660,3.6980708333333334
661,3.6980708333333334
662,3.6980708333333334
663,3.6980708333333334
664,3.6980708333333334
665,3.6980708333333334
666,3.6980708333333334
667,3.6980708333333334
668,3.6980708333333334
669,3.6980708333333334
670,3.6980708333333334
671,3.6980708333333334
672,3.6980708333333334
673,3.6980708333333334
674,3.6980708333333334
675,3.6980708333333334
676,3.6980708333333334
677,3.6980708333333334
678,3.6980708333333334
679,3.6980708333333334
680,3.6980708333333334
681,3.6980708333333334
682,3.6980708333333334
683,3.6980708333333334
684,3.6980708333333334
685,3.6980708333333334
686,3.6980708333333334
687,3.6980708333333334
688,3.6980708333333334
689,3.6980708333333334
690,3.6980708333333334
691,3.6980708333333334
692,3.6980708333333334
693,3.6980708333333334
694,3.6980708333333334
695,3.6980708333333334
696,3.6980708333333334
697,3.6980708333333334
698,3.6980708333333334
699,3.6980708333333334
700,3.6980708333333334
701,3.6980708333333334
702,3.6980708333333334
703,3.6980708333333334
704,3.6980708333333334
705,3.6980708333333334
706,3.6980708333333334
707,3.6980708333333334
708,3.6980708333333334
709,3.6980708333333334
710,3.6980708333333334
711,3.6980708333333334
712,3.6980708333333334
713,3.6980708333333334
714,3.6980708333333334
715,3.6980708333333334
716,3.6980708333333334
717,3.6980708333333334
718,3.6980708333333334
719,3.6980708333333334
720,3.6980708333333334
721,3.6980708333333334
722,3.6980708333333334
723,3.6980708333333334
724,3.6980708333333334
725,3.6980708333333334
726,3.6980708333333334
727,3.6980708333333334
728,3.6980708333333334
729,3.6980708333333334
730,3.6980708333333334
731,3.6980708333333334
732,3.6980708333333334
733,3.6980708333333334
734,3.6980708333333334
735,3.6980708333333334
736,3.6980708333333334
737,3.6980708333333334
738,3.6980708333333334
739,3.6980708333333334
740,3.6980708333333334
741,3.6980708333333334
742,3.6980708333333334
743,3.6980708333333334
744,3.6980708333333334
745,3.6980708333333334
746,3.6980708333333334
747,3.6980708333333334
748,3.6980708333333334
749,3.6980708333333334
750,3.6980708333333334
751,3.6980708333333334
752,3.6980708333333334
753,3.6980708333333334
754,3.6980708333333334
755,3.6980708333333334
756,3.6980708333333334
757,3.6980708333333334
758,3.6980708333333334
759,3.6980708333333334
760,3.6980708333333334
761,3.6980708333333334
762,3.6980708333333334
763,3.6980708333333334
764,3.6980708333333334
765,3.6980708333333334
766,3.6980708333333334
767,3.6980708333333334
768,3.6980708333333334
769,3.6980708333333334
770,3.6980708333333334
771,3.6980708333333334
772,3.6980708333333334
773,3.6980708333333334
774,3.6980708333333334
775,3.6980708333333334
776,3.6980708333333334
777,3.6980708333333334
778,3.6980708333333334
779,3.6980708333333334
780,3.6980708333333334
781,3.6980708333333334
782,3.6980708333333334
783,3.6980708333333334
784,3.6980708333333334
785,3.6980708333333334
786,3.6980708333333334
787,3.6980708333333334
788,3.6980708333333334
789,3.6980708333333334
790,3.6980708333333334
791,3.6980708333333334
792,3.6980708333333334
793,3.6980708333333334
794,3.6980708333333334
795,3.6980708333333334
796,3.6980708333333334
797,3.6980708333333334
798,3.6980708333333334
799,3.6980708333333334
800,3.6980708333333334
801,3.6980708333333334
802,3.6980708333333334
803,3.6980708333333334
804,3.6980708333333334
805,3.6980708333333334
806,3.6980708333333334
807,3.6980708333333334
808,3.6980708333333334
809,3.6980708333333334
810,3.6980708333333334
811,3.6980708333333334
812,3.6980708333333334
813,3.6980708333333334
814,3.6980708333333334
815,3.6980708333333334
816,3.6980708333333334
817,3.6980708333333334
818,3.6980708333333334
819,3.6980708333333334
820,3.6980708333333334
821,3.6980708333333334
822,3.6980708333333334
823,3.6980708333333334
824,3.6980708333333334
825,3.6980708333333334
826,3.6980708333333334
827,3.6980708333333334
828,3.6980708333333334
829,3.6980708333333334
830,3.6980708333333334
831,3.6980708333333334
832,3.6980708333333334
833,3.6980708333333334
834,3.6980708333333334
835,3.6980708333333334
836,3.6980708333333334
837,3.6980708333333334
838,3.6980708333333334
839,3.6980708333333334
840,3.6980708333333334
841,3.6980708333333334
842,3.6980708333333334
843,3.6980708333333334
844,3.6980708333333334
845,3.6980708333333334
846,3.6980708333333334
847,3.6980708333333334
848,3.6980708333333334
849,3.6980708333333334
850,3.6980708333333334
851,3.6980708333333334
852,3.6980708333333334
853,3.6980708333333334
854,3.6980708333333334
855,3.6980708333333334
856,3.6980708333333334
857,3.6980708333333334
858,3.6980708333333334
859,3.6980708333333334
860,3.6980708333333334
861,3.6980708333333334
862,3.6980708333333334
863,3.6980708333333334
864,3.6980708333333334
865,3.6980708333333334
866,3.6980708333333334
867,3.6980708333333334
868,3.6980708333333334
869,3.6980708333333334
870,3.6980708333333334
871,3.6980708333333334
872,3.6980708333333334
873,3.6980708333333334
874,3.6980708333333334
875,3.6980708333333334
876,3.6980708333333334
877,3.6980708333333334
878,3.6980708333333334
879,3.6980708333333334
880,3.6980708333333334
881,3.6980708333333334
882,3.6980708333333334
883,3.6980708333333334
884,3.6980708333333334
885,3.6980708333333334
886,3.6980708333333334
887,3.6980708333333334
888,3.6980708333333334
889,3.6980708333333334
890,3.6980708333333334
891,3.6980708333333334
892,3.6980708333333334
893,3.6980708333333334
894,3.6980708333333334
895,3.6980708333333334
896,3.6980708333333334
897,3.6980708333333334
898,3.6980708333333334
899,3.6980708333333334
900,3.6980708333333334
901,3.6980708333333334
902,3.6980708333333334
903,3.6980708333333334
904,3.6980708333333334
905,3.6980708333333334
906,3.6980708333333334
907,3.6980708333333334
908,3.6980708333333334
909,3.6980708333333334
910,3.6980708333333334
911,3.6980708333333334
912,3.6980708333333334
913,3.6980708333333334
914,3.6980708333333334
915,3.6980708333333334
916,3.6980708333333334
917,3.6980708333333334
918,3.6980708333333334
919,3.6980708333333334
920,3.6980708333333334
921,3.6980708333333334
922,3.6980708333333334
923,3.6980708333333334
924,3.6980708333333334
925,3.6980708333333334
926,3.6980708333333334
927,3.6980708333333334
928,3.6980708333333334
929,3.6980708333333334
930,3.6980708333333334
931,3.6980708333333334
932,3.6980708333333334
933,3.6980708333333334
934,3.6980708333333334
935,3.6980708333333334
936,3.6980708333333334
937,3.6980708333333334
938,3.6980708333333334
939,3.6980708333333334
940,3.6980708333333334
941,3.6980708333333334
942,3.6980708333333334
943,3.6980708333333334
944,3.6980708333333334
945,3.6980708333333334
946,3.6980708333333334
947,3.6980708333333334
948,3.6980708333333334
949,3.6980708333333334
950,3.6980708333333334
951,3.6980708333333334
952,3.6980708333333334
953,3.6980708333333334
954,3.6980708333333334
955,3.6980708333333334
956,3.6980708333333334
957,3.6980708333333334
958,3.6980708333333334
959,3.6980708333333334
960,3.6980708333333334
961,3.6980708333333334
962,3.6980708333333334
963,3.6980708333333334
964,3.6980708333333334
965,3.6980708333333334
966,3.6980708333333334
967,3.6980708333333334
968,3.6980708333333334
969,3.6980708333333334
970,3.6980708333333334
971,3.6980708333333334
972,3.6980708333333334
973,3.6980708333333334
974,3.6980708333333334
975,3.6980708333333334
976,3.6980708333333334
977,3.6980708333333334
978,3.6980708333333334
979,3.6980708333333334
980,3.6980708333333334
981,3.6980708333333334
982,3.6980708333333334
983,3.6980708333333334
984,3.6980708333333334
985,3.6980708333333334
986,3.6980708333333334
987,3.6980708333333334
988,3.6980708333333334
989,3.6980708333333334
990,3.6980708333333334
991,3.6980708333333334
992,3.6980708333333334
993,3.6980708333333334
994,3.6980708333333334
995,3.6980708333333334
996,3.6980708333333334
997,3.6980708333333334
998,3.6980708333333334
999,3.6980708333333334
