Iteration Number,Travel Time
116,3.5787369444444446
117,3.5787369444444446
118,3.5787369444444446
119,3.5787369444444446
120,3.5787369444444446
121,3.5787369444444446
122,3.5787369444444446
123,3.5787369444444446
124,3.5787369444444446
125,3.5787369444444446
126,3.5787369444444446
127,3.5787369444444446
128,3.5787369444444446
129,3.5787369444444446
130,3.5787369444444446
131,3.5787369444444446
132,3.5787369444444446
133,3.5787369444444446
134,3.5787369444444446
135,3.5787369444444446
136,3.5787369444444446
137,3.5787369444444446
138,3.5787369444444446
139,3.5787369444444446
140,3.5787369444444446
141,3.5787369444444446
142,3.5787369444444446
143,3.5787369444444446
144,3.5787369444444446
145,3.5787369444444446
146,3.5787369444444446
147,3.5787369444444446
148,3.5787369444444446
149,3.5787369444444446
150,3.5787369444444446
151,3.5787369444444446
152,3.5787369444444446
153,3.5787369444444446
154,3.5787369444444446
155,3.5787369444444446
156,3.5787369444444446
157,3.5787369444444446
158,3.5787369444444446
159,3.5787369444444446
160,3.5787369444444446
161,3.5787369444444446
162,3.5787369444444446
163,3.5787369444444446
164,3.5787369444444446
165,3.5787369444444446
166,3.5787369444444446
167,3.5787369444444446
168,3.5787369444444446
169,3.5787369444444446
170,3.5787369444444446
171,3.5787369444444446
172,3.5787369444444446
173,3.5787369444444446
174,3.5787369444444446
175,3.5787369444444446
176,3.5787369444444446
177,3.5787369444444446
178,3.5787369444444446
179,3.5787369444444446
180,3.5787369444444446
181,3.5787369444444446
182,3.5787369444444446
183,3.5787369444444446
184,3.5787369444444446
185,3.5787369444444446
186,3.5787369444444446
187,3.5787369444444446
188,3.5787369444444446
189,3.5787369444444446
190,3.5787369444444446
191,3.5787369444444446
192,3.5787369444444446
193,3.5787369444444446
194,3.5787369444444446
195,3.5787369444444446
196,3.5787369444444446
197,3.5787369444444446
198,3.5787369444444446
199,3.5787369444444446
200,3.5787369444444446
201,3.5787369444444446
202,3.5787369444444446
203,3.5787369444444446
204,3.5787369444444446
205,3.5787369444444446
206,3.5787369444444446
207,3.5787369444444446
208,3.5787369444444446
209,3.5787369444444446
210,3.5787369444444446
211,3.5787369444444446
212,3.5787369444444446
213,3.5787369444444446
214,3.5787369444444446
215,3.5787369444444446
216,3.5787369444444446
217,3.5787369444444446
218,3.5787369444444446
219,3.5787369444444446
220,3.5787369444444446
221,3.5787369444444446
222,3.5787369444444446
223,3.5787369444444446
224,3.5787369444444446
225,3.5787369444444446
226,3.5787369444444446
227,3.5787369444444446
228,3.5787369444444446
229,3.5787369444444446
230,3.5787369444444446
231,3.5787369444444446
232,3.5787369444444446
233,3.5787369444444446
234,3.5787369444444446
235,3.5787369444444446
236,3.5787369444444446
237,3.5787369444444446
238,3.5787369444444446
239,3.5787369444444446
240,3.5787369444444446
241,3.5787369444444446
242,3.5787369444444446
243,3.5787369444444446
244,3.5787369444444446
245,3.5787369444444446
246,3.5787369444444446
247,3.5787369444444446
248,3.5787369444444446
249,3.5787369444444446
250,3.5787369444444446
251,3.5787369444444446
252,3.5787369444444446
253,3.5787369444444446
254,3.5787369444444446
255,3.5787369444444446
256,3.5787369444444446
257,3.5787369444444446
258,3.5787369444444446
259,3.5787369444444446
260,3.5787369444444446
261,3.5787369444444446
262,3.5787369444444446
263,3.5787369444444446
264,3.5787369444444446
265,3.5787369444444446
266,3.5787369444444446
267,3.5787369444444446
268,3.5787369444444446
269,3.5787369444444446
270,3.5787369444444446
271,3.5787369444444446
272,3.5787369444444446
273,3.5787369444444446
274,3.5787369444444446
275,3.5787369444444446
276,3.5787369444444446
277,3.5787369444444446
278,3.5787369444444446
279,3.5787369444444446
280,3.5787369444444446
281,3.5787369444444446
282,3.5787369444444446
283,3.5787369444444446
284,3.5787369444444446
285,3.5787369444444446
286,3.5787369444444446
287,3.5787369444444446
288,3.5787369444444446
289,3.5787369444444446
290,3.5787369444444446
291,3.5787369444444446
292,3.5787369444444446
293,3.5787369444444446
294,3.5787369444444446
295,3.5787369444444446
296,3.5787369444444446
297,3.5787369444444446
298,3.5787369444444446
299,3.5787369444444446
300,3.5787369444444446
301,3.5787369444444446
302,3.5787369444444446
303,3.5787369444444446
304,3.5787369444444446
305,3.5787369444444446
306,3.5787369444444446
307,3.5787369444444446
308,3.5787369444444446
309,3.5787369444444446
310,3.5787369444444446
311,3.5787369444444446
312,3.5787369444444446
313,3.5787369444444446
314,3.5787369444444446
315,3.5787369444444446
316,3.5787369444444446
317,3.5787369444444446
318,3.5787369444444446
319,3.5787369444444446
320,3.5787369444444446
321,3.5787369444444446
322,3.5787369444444446
323,3.5787369444444446
324,3.5787369444444446
325,3.5787369444444446
326,3.5787369444444446
327,3.5787369444444446
328,3.5787369444444446
329,3.5787369444444446
330,3.5787369444444446
331,3.5787369444444446
332,3.5787369444444446
333,3.5787369444444446
334,3.5787369444444446
335,3.5787369444444446
336,3.5787369444444446
337,3.5787369444444446
338,3.5787369444444446
339,3.5787369444444446
340,3.5787369444444446
341,3.5787369444444446
342,3.5787369444444446
343,3.5787369444444446
344,3.5787369444444446
345,3.5787369444444446
346,3.5787369444444446
347,3.5787369444444446
348,3.5787369444444446
349,3.5787369444444446
350,3.5787369444444446
351,3.5787369444444446
352,3.5787369444444446
353,3.5787369444444446
354,3.5787369444444446
355,3.5787369444444446
356,3.5787369444444446
357,3.5787369444444446
358,3.5787369444444446
359,3.5787369444444446
360,3.5787369444444446
361,3.5787369444444446
362,3.5787369444444446
363,3.5787369444444446
364,3.5787369444444446
365,3.5787369444444446
366,3.5787369444444446
367,3.5787369444444446
368,3.5787369444444446
369,3.5787369444444446
370,3.5787369444444446
371,3.5787369444444446
372,3.5787369444444446
373,3.5787369444444446
374,3.5787369444444446
375,3.5787369444444446
376,3.5787369444444446
377,3.5787369444444446
378,3.5787369444444446
379,3.5787369444444446
380,3.5787369444444446
381,3.5787369444444446
382,3.5787369444444446
383,3.5787369444444446
384,3.5787369444444446
385,3.5787369444444446
386,3.5787369444444446
387,3.5787369444444446
388,3.5787369444444446
389,3.5787369444444446
390,3.5787369444444446
391,3.5787369444444446
392,3.5787369444444446
393,3.5787369444444446
394,3.5787369444444446
395,3.5787369444444446
396,3.5787369444444446
397,3.5787369444444446
398,3.5787369444444446
399,3.5787369444444446
400,3.5787369444444446
401,3.5787369444444446
402,3.5787369444444446
403,3.5787369444444446
404,3.5787369444444446
405,3.5787369444444446
406,3.5787369444444446
407,3.5787369444444446
408,3.5787369444444446
409,3.5787369444444446
410,3.5787369444444446
411,3.5787369444444446
412,3.5787369444444446
413,3.5787369444444446
414,3.5787369444444446
415,3.5787369444444446
416,3.5787369444444446
417,3.5787369444444446
418,3.5787369444444446
419,3.5787369444444446
420,3.5787369444444446
421,3.5787369444444446
422,3.5787369444444446
423,3.5787369444444446
424,3.5787369444444446
425,3.5787369444444446
426,3.5787369444444446
427,3.5787369444444446
428,3.5787369444444446
429,3.5787369444444446
430,3.5787369444444446
431,3.5787369444444446
432,3.5787369444444446
433,3.5787369444444446
434,3.5787369444444446
435,3.5787369444444446
436,3.5787369444444446
437,3.5787369444444446
438,3.5787369444444446
439,3.5787369444444446
440,3.5787369444444446
441,3.5787369444444446
442,3.5787369444444446
443,3.5787369444444446
444,3.5787369444444446
445,3.5787369444444446
446,3.5787369444444446
447,3.5787369444444446
448,3.5787369444444446
449,3.5787369444444446
450,3.5787369444444446
451,3.5787369444444446
452,3.5787369444444446
453,3.5787369444444446
454,3.5787369444444446
455,3.5787369444444446
456,3.5787369444444446
457,3.5787369444444446
458,3.5787369444444446
459,3.5787369444444446
460,3.5787369444444446
461,3.5787369444444446
462,3.5787369444444446
463,3.5787369444444446
464,3.5787369444444446
465,3.5787369444444446
466,3.5787369444444446
467,3.5787369444444446
468,3.5787369444444446
469,3.5787369444444446
470,3.5787369444444446
471,3.5787369444444446
472,3.5787369444444446
473,3.5787369444444446
474,3.5787369444444446
475,3.5787369444444446
476,3.5787369444444446
477,3.5787369444444446
478,3.5787369444444446
479,3.5787369444444446
480,3.5787369444444446
481,3.5787369444444446
482,3.5787369444444446
483,3.5787369444444446
484,3.5787369444444446
485,3.5787369444444446
486,3.5787369444444446
487,3.5787369444444446
488,3.5787369444444446
489,3.5787369444444446
490,3.5787369444444446
491,3.5787369444444446
492,3.5787369444444446
493,3.5787369444444446
494,3.5787369444444446
495,3.5787369444444446
496,3.5787369444444446
497,3.5787369444444446
498,3.5787369444444446
499,3.5787369444444446
500,3.5787369444444446
501,3.5787369444444446
502,3.5787369444444446
503,3.5787369444444446
504,3.5787369444444446
505,3.5787369444444446
506,3.5787369444444446
507,3.5787369444444446
508,3.5787369444444446
509,3.5787369444444446
510,3.5787369444444446
511,3.5787369444444446
512,3.5787369444444446
513,3.5787369444444446
514,3.5787369444444446
515,3.5787369444444446
516,3.5787369444444446
517,3.5787369444444446
518,3.5787369444444446
519,3.5787369444444446
520,3.5787369444444446
521,3.5787369444444446
522,3.5787369444444446
523,3.5787369444444446
524,3.5787369444444446
525,3.5787369444444446
526,3.5787369444444446
527,3.5787369444444446
528,3.5787369444444446
529,3.5787369444444446
530,3.5787369444444446
531,3.5787369444444446
532,3.5787369444444446
533,3.5787369444444446
534,3.5787369444444446
535,3.5787369444444446
536,3.5787369444444446
537,3.5787369444444446
538,3.5787369444444446
539,3.5787369444444446
540,3.5787369444444446
541,3.5787369444444446
542,3.5787369444444446
543,3.5787369444444446
544,3.5787369444444446
545,3.5787369444444446
546,3.5787369444444446
547,3.5787369444444446
548,3.5787369444444446
549,3.5787369444444446
550,3.5787369444444446
551,3.5787369444444446
552,3.5787369444444446
553,3.5787369444444446
554,3.5787369444444446
555,3.5787369444444446
556,3.5787369444444446
557,3.5787369444444446
558,3.5787369444444446
559,3.5787369444444446
560,3.5787369444444446
561,3.5787369444444446
562,3.5787369444444446
563,3.5787369444444446
564,3.5787369444444446
565,3.5787369444444446
566,3.5787369444444446
567,3.5787369444444446
568,3.5787369444444446
569,3.5787369444444446
570,3.5787369444444446
571,3.5787369444444446
572,3.5787369444444446
573,3.5787369444444446
574,3.5787369444444446
575,3.5787369444444446
576,3.5787369444444446
577,3.5787369444444446
578,3.5787369444444446
579,3.5787369444444446
580,3.5787369444444446
581,3.5787369444444446
582,3.5787369444444446
583,3.5787369444444446
584,3.5787369444444446
585,3.5787369444444446
586,3.5787369444444446
587,3.5787369444444446
588,3.5787369444444446
589,3.5787369444444446
590,3.5787369444444446
591,3.5787369444444446
592,3.5787369444444446
593,3.5787369444444446
594,3.5787369444444446
595,3.5787369444444446
596,3.5787369444444446
597,3.5787369444444446
598,3.5787369444444446
599,3.5787369444444446
600,3.5787369444444446
601,3.5787369444444446
602,3.5787369444444446
603,3.5787369444444446
604,3.5787369444444446
605,3.5787369444444446
606,3.5787369444444446
607,3.5787369444444446
608,3.5787369444444446
609,3.5787369444444446
610,3.5787369444444446
611,3.5787369444444446
612,3.5787369444444446
613,3.5787369444444446
614,3.5787369444444446
615,3.5787369444444446
616,3.5787369444444446
617,3.5787369444444446
618,3.5787369444444446
619,3.5787369444444446
620,3.5787369444444446
621,3.5787369444444446
622,3.5787369444444446
623,3.5787369444444446
624,3.5787369444444446
625,3.5787369444444446
626,3.5787369444444446
627,3.5787369444444446
628,3.5787369444444446
629,3.5787369444444446
630,3.5787369444444446
631,3.5787369444444446
632,3.5787369444444446
633,3.5787369444444446
634,3.5787369444444446
635,3.5787369444444446
636,3.5787369444444446
637,3.5787369444444446
638,3.5787369444444446
639,3.5787369444444446
640,3.5787369444444446
641,3.5787369444444446
642,3.5787369444444446
643,3.5787369444444446
644,3.5787369444444446
645,3.5787369444444446
646,3.5787369444444446
647,3.5787369444444446
648,3.5787369444444446
649,3.5787369444444446
650,3.5787369444444446
651,3.5787369444444446
652,3.5787369444444446
653,3.5787369444444446
654,3.5787369444444446
655,3.5787369444444446
656,3.5787369444444446
657,3.5787369444444446
658,3.5787369444444446
659,3.5787369444444446
660,3.5787369444444446
661,3.5787369444444446
662,3.5787369444444446
663,3.5787369444444446
664,3.5787369444444446
665,3.5787369444444446
666,3.5787369444444446
667,3.5787369444444446
668,3.5787369444444446
669,3.5787369444444446
670,3.5787369444444446
671,3.5787369444444446
672,3.5787369444444446
673,3.5787369444444446
674,3.5787369444444446
675,3.5787369444444446
676,3.5787369444444446
677,3.5787369444444446
678,3.5787369444444446
679,3.5787369444444446
680,3.5787369444444446
681,3.5787369444444446
682,3.5787369444444446
683,3.5787369444444446
684,3.5787369444444446
685,3.5787369444444446
686,3.5787369444444446
687,3.5787369444444446
688,3.5787369444444446
689,3.5787369444444446
690,3.5787369444444446
691,3.5787369444444446
692,3.5787369444444446
693,3.5787369444444446
694,3.5787369444444446
695,3.5787369444444446
696,3.5787369444444446
697,3.5787369444444446
698,3.5787369444444446
699,3.5787369444444446
700,3.5787369444444446
701,3.5787369444444446
702,3.5787369444444446
703,3.5787369444444446
704,3.5787369444444446
705,3.5787369444444446
706,3.5787369444444446
707,3.5787369444444446
708,3.5787369444444446
709,3.5787369444444446
710,3.5787369444444446
711,3.5787369444444446
712,3.5787369444444446
713,3.5787369444444446
714,3.5787369444444446
715,3.5787369444444446
716,3.5787369444444446
717,3.5787369444444446
718,3.5787369444444446
719,3.5787369444444446
720,3.5787369444444446
721,3.5787369444444446
722,3.5787369444444446
723,3.5787369444444446
724,3.5787369444444446
725,3.5787369444444446
726,3.5787369444444446
727,3.5787369444444446
728,3.5787369444444446
729,3.5787369444444446
730,3.5787369444444446
731,3.5787369444444446
732,3.5787369444444446
733,3.5787369444444446
734,3.5787369444444446
735,3.5787369444444446
736,3.5787369444444446
737,3.5787369444444446
738,3.5787369444444446
739,3.5787369444444446
740,3.5787369444444446
741,3.5787369444444446
742,3.5787369444444446
743,3.5787369444444446
744,3.5787369444444446
745,3.5787369444444446
746,3.5787369444444446
747,3.5787369444444446
748,3.5787369444444446
749,3.5787369444444446
750,3.5787369444444446
751,3.5787369444444446
752,3.5787369444444446
753,3.5787369444444446
754,3.5787369444444446
755,3.5787369444444446
756,3.5787369444444446
757,3.5787369444444446
758,3.5787369444444446
759,3.5787369444444446
760,3.5787369444444446
761,3.5787369444444446
762,3.5787369444444446
763,3.5787369444444446
764,3.5787369444444446
765,3.5787369444444446
766,3.5787369444444446
767,3.5787369444444446
768,3.5787369444444446
769,3.5787369444444446
770,3.5787369444444446
771,3.5787369444444446
772,3.5787369444444446
773,3.5787369444444446
774,3.5787369444444446
775,3.5787369444444446
776,3.5787369444444446
777,3.5787369444444446
778,3.5787369444444446
779,3.5787369444444446
780,3.5787369444444446
781,3.5787369444444446
782,3.5787369444444446
783,3.5787369444444446
784,3.5787369444444446
785,3.5787369444444446
786,3.5787369444444446
787,3.5787369444444446
788,3.5787369444444446
789,3.5787369444444446
790,3.5787369444444446
791,3.5787369444444446
792,3.5787369444444446
793,3.5787369444444446
794,3.5787369444444446
795,3.5787369444444446
796,3.5787369444444446
797,3.5787369444444446
798,3.5787369444444446
799,3.5787369444444446
800,3.5787369444444446
801,3.5787369444444446
802,3.5787369444444446
803,3.5787369444444446
804,3.5787369444444446
805,3.5787369444444446
806,3.5787369444444446
807,3.5787369444444446
808,3.5787369444444446
809,3.5787369444444446
810,3.5787369444444446
811,3.5787369444444446
812,3.5787369444444446
813,3.5787369444444446
814,3.5787369444444446
815,3.5787369444444446
816,3.5787369444444446
817,3.5787369444444446
818,3.5787369444444446
819,3.5787369444444446
820,3.5787369444444446
821,3.5787369444444446
822,3.5787369444444446
823,3.5787369444444446
824,3.5787369444444446
825,3.5787369444444446
826,3.5787369444444446
827,3.5787369444444446
828,3.5787369444444446
829,3.5787369444444446
830,3.5787369444444446
831,3.5787369444444446
832,3.5787369444444446
833,3.5787369444444446
834,3.5787369444444446
835,3.5787369444444446
836,3.5787369444444446
837,3.5787369444444446
838,3.5787369444444446
839,3.5787369444444446
840,3.5787369444444446
841,3.5787369444444446
842,3.5787369444444446
843,3.5787369444444446
844,3.5787369444444446
845,3.5787369444444446
846,3.5787369444444446
847,3.5787369444444446
848,3.5787369444444446
849,3.5787369444444446
850,3.5787369444444446
851,3.5787369444444446
852,3.5787369444444446
853,3.5787369444444446
854,3.5787369444444446
855,3.5787369444444446
856,3.5787369444444446
857,3.5787369444444446
858,3.5787369444444446
859,3.5787369444444446
860,3.5787369444444446
861,3.5787369444444446
862,3.5787369444444446
863,3.5787369444444446
864,3.5787369444444446
865,3.5787369444444446
866,3.5787369444444446
867,3.5787369444444446
868,3.5787369444444446
869,3.5787369444444446
870,3.5787369444444446
871,3.5787369444444446
872,3.5787369444444446
873,3.5787369444444446
874,3.5787369444444446
875,3.5787369444444446
876,3.5787369444444446
877,3.5787369444444446
878,3.5787369444444446
879,3.5787369444444446
880,3.5787369444444446
881,3.5787369444444446
882,3.5787369444444446
883,3.5787369444444446
884,3.5787369444444446
885,3.5787369444444446
886,3.5787369444444446
887,3.5787369444444446
888,3.5787369444444446
889,3.5787369444444446
890,3.5787369444444446
891,3.5787369444444446
892,3.5787369444444446
893,3.5787369444444446
894,3.5787369444444446
895,3.5787369444444446
896,3.5787369444444446
897,3.5787369444444446
898,3.5787369444444446
899,3.5787369444444446
900,3.5787369444444446
901,3.5787369444444446
902,3.5787369444444446
903,3.5787369444444446
904,3.5787369444444446
905,3.5787369444444446
906,3.5787369444444446
907,3.5787369444444446
908,3.5787369444444446
909,3.5787369444444446
910,3.5787369444444446
911,3.5787369444444446
912,3.5787369444444446
913,3.5787369444444446
914,3.5787369444444446
915,3.5787369444444446
916,3.5787369444444446
917,3.5787369444444446
918,3.5787369444444446
919,3.5787369444444446
920,3.5787369444444446
921,3.5787369444444446
922,3.5787369444444446
923,3.5787369444444446
924,3.5787369444444446
925,3.5787369444444446
926,3.5787369444444446
927,3.5787369444444446
928,3.5787369444444446
929,3.5787369444444446
930,3.5787369444444446
931,3.5787369444444446
932,3.5787369444444446
933,3.5787369444444446
934,3.5787369444444446
935,3.5787369444444446
936,3.5787369444444446
937,3.5787369444444446
938,3.5787369444444446
939,3.5787369444444446
940,3.5787369444444446
941,3.5787369444444446
942,3.5787369444444446
943,3.5787369444444446
944,3.5787369444444446
945,3.5787369444444446
946,3.5787369444444446
947,3.5787369444444446
948,3.5787369444444446
949,3.5787369444444446
950,3.5787369444444446
951,3.5787369444444446
952,3.5787369444444446
953,3.5787369444444446
954,3.5787369444444446
955,3.5787369444444446
956,3.5787369444444446
957,3.5787369444444446
958,3.5787369444444446
959,3.5787369444444446
960,3.5787369444444446
961,3.5787369444444446
962,3.5787369444444446
963,3.5787369444444446
964,3.5787369444444446
965,3.5787369444444446
966,3.5787369444444446
967,3.5787369444444446
968,3.5787369444444446
969,3.5787369444444446
970,3.5787369444444446
971,3.5787369444444446
972,3.5787369444444446
973,3.5787369444444446
974,3.5787369444444446
975,3.5787369444444446
976,3.5787369444444446
977,3.5787369444444446
978,3.5787369444444446
979,3.5787369444444446
980,3.5787369444444446
981,3.5787369444444446
982,3.5787369444444446
983,3.5787369444444446
984,3.5787369444444446
985,3.5787369444444446
986,3.5787369444444446
987,3.5787369444444446
988,3.5787369444444446
989,3.5787369444444446
990,3.5787369444444446
991,3.5787369444444446
992,3.5787369444444446
993,3.5787369444444446
994,3.5787369444444446
995,3.5787369444444446
996,3.5787369444444446
997,3.5787369444444446
998,3.5787369444444446
999,3.5787369444444446
