Iteration Number,Travel Time
128,11.837068333333333
129,11.837068333333333
130,11.837068333333333
131,11.837068333333333
132,11.837068333333333
133,11.837068333333333
134,11.837068333333333
135,11.837068333333333
136,11.837068333333333
137,11.837068333333333
138,11.837068333333333
139,11.837068333333333
140,11.837068333333333
141,11.837068333333333
142,11.837068333333333
143,11.837068333333333
144,11.837068333333333
145,11.837068333333333
146,11.837068333333333
147,11.311632500000002
148,11.837068333333333
149,11.837068333333333
150,11.837068333333333
151,11.837068333333333
152,11.837068333333333
153,11.837068333333333
154,10.87345111111111
155,11.311632500000002
156,11.311632500000002
157,11.311632500000002
158,11.837068333333333
159,10.87345111111111
160,11.837068333333333
161,11.311632500000002
162,10.87345111111111
163,11.837068333333333
164,11.837068333333333
165,11.837068333333333
166,11.837068333333333
167,11.837068333333333
168,11.837068333333333
169,11.837068333333333
170,11.311632500000002
171,11.837068333333333
172,11.837068333333333
173,11.311632500000002
174,11.837068333333333
175,11.837068333333333
176,11.837068333333333
177,11.837068333333333
178,11.837068333333333
179,11.837068333333333
180,11.837068333333333
181,11.837068333333333
182,11.837068333333333
183,11.837068333333333
184,11.837068333333333
185,11.837068333333333
186,11.837068333333333
187,11.837068333333333
188,11.837068333333333
189,11.837068333333333
190,11.837068333333333
191,11.837068333333333
192,11.311632500000002
193,11.837068333333333
194,11.837068333333333
195,11.837068333333333
196,11.837068333333333
197,11.837068333333333
198,11.837068333333333
199,11.837068333333333
200,11.837068333333333
201,11.837068333333333
202,11.837068333333333
203,11.837068333333333
204,11.311632500000002
205,11.692677777777778
206,11.837068333333333
207,11.837068333333333
208,11.837068333333333
209,11.837068333333333
210,11.837068333333333
211,11.837068333333333
212,11.837068333333333
213,11.837068333333333
214,11.837068333333333
215,11.837068333333333
216,11.837068333333333
217,11.837068333333333
218,11.837068333333333
219,11.837068333333333
220,11.837068333333333
221,11.837068333333333
222,11.837068333333333
223,11.837068333333333
224,11.837068333333333
225,11.837068333333333
226,11.837068333333333
227,11.311632500000002
228,11.837068333333333
229,11.837068333333333
230,11.837068333333333
231,11.837068333333333
232,11.837068333333333
233,11.837068333333333
234,11.311632500000002
235,11.837068333333333
236,11.692677777777778
237,11.837068333333333
238,11.837068333333333
239,11.837068333333333
240,11.692677777777778
241,11.837068333333333
242,11.311632500000002
243,11.311632500000002
244,11.837068333333333
245,11.692677777777778
246,11.692677777777778
247,11.837068333333333
248,11.692677777777778
249,11.311632500000002
250,11.692677777777778
251,11.837068333333333
252,11.837068333333333
253,11.837068333333333
254,11.692677777777778
255,11.837068333333333
256,11.311632500000002
257,11.837068333333333
258,11.837068333333333
259,11.837068333333333
260,11.837068333333333
261,11.837068333333333
262,11.692677777777778
263,11.837068333333333
264,11.837068333333333
265,11.837068333333333
266,11.837068333333333
267,11.837068333333333
268,11.837068333333333
269,11.837068333333333
270,11.837068333333333
271,11.837068333333333
272,11.837068333333333
273,11.837068333333333
274,11.837068333333333
275,11.837068333333333
276,11.692677777777778
277,11.311632500000002
278,11.837068333333333
279,11.837068333333333
280,11.837068333333333
281,11.692677777777778
282,11.311632500000002
283,11.837068333333333
284,11.837068333333333
285,11.837068333333333
286,11.837068333333333
287,11.311632500000002
288,11.692677777777778
289,11.837068333333333
290,11.837068333333333
291,11.837068333333333
292,11.311632500000002
293,11.837068333333333
294,11.311632500000002
295,11.837068333333333
296,11.311632500000002
297,11.692677777777778
298,11.837068333333333
299,11.837068333333333
300,11.837068333333333
301,11.837068333333333
302,11.311632500000002
303,11.837068333333333
304,11.837068333333333
305,11.837068333333333
306,11.837068333333333
307,11.692677777777778
308,11.837068333333333
309,11.311632500000002
310,11.692677777777778
311,11.837068333333333
312,11.311632500000002
313,11.692677777777778
314,11.837068333333333
315,11.837068333333333
316,11.837068333333333
317,11.837068333333333
318,11.311632500000002
319,11.837068333333333
320,11.692677777777778
321,11.692677777777778
322,11.837068333333333
323,11.837068333333333
324,11.837068333333333
325,11.837068333333333
326,11.837068333333333
327,11.837068333333333
328,11.837068333333333
329,11.311632500000002
330,11.837068333333333
331,11.837068333333333
332,11.837068333333333
333,11.692677777777778
334,11.837068333333333
335,11.837068333333333
336,11.837068333333333
337,11.837068333333333
338,11.837068333333333
339,11.837068333333333
340,11.837068333333333
341,11.837068333333333
342,11.837068333333333
343,11.837068333333333
344,11.837068333333333
345,11.837068333333333
346,11.837068333333333
347,11.837068333333333
348,11.837068333333333
349,11.837068333333333
350,11.837068333333333
351,11.837068333333333
352,11.837068333333333
353,11.311632500000002
354,11.837068333333333
355,11.311632500000002
356,11.837068333333333
357,11.837068333333333
358,11.311632500000002
359,11.837068333333333
360,11.837068333333333
361,11.311632500000002
362,11.837068333333333
363,11.692677777777778
364,11.311632500000002
365,11.837068333333333
366,11.692677777777778
367,11.837068333333333
368,11.837068333333333
369,11.837068333333333
370,11.837068333333333
371,11.311632500000002
372,11.311632500000002
373,11.837068333333333
374,11.692677777777778
375,11.837068333333333
376,11.692677777777778
377,11.837068333333333
378,11.837068333333333
379,11.837068333333333
380,11.837068333333333
381,11.837068333333333
382,11.837068333333333
383,11.837068333333333
384,11.837068333333333
385,11.837068333333333
386,11.837068333333333
387,11.837068333333333
388,11.837068333333333
389,11.837068333333333
390,11.837068333333333
391,11.311632500000002
392,11.837068333333333
393,11.837068333333333
394,11.837068333333333
395,11.837068333333333
396,11.837068333333333
397,11.692677777777778
398,11.311632500000002
399,11.837068333333333
400,11.837068333333333
401,11.837068333333333
402,11.837068333333333
403,11.837068333333333
404,11.837068333333333
405,11.837068333333333
406,11.837068333333333
407,11.837068333333333
408,11.837068333333333
409,11.837068333333333
410,11.837068333333333
411,11.311632500000002
412,11.837068333333333
413,11.837068333333333
414,11.837068333333333
415,11.837068333333333
416,11.837068333333333
417,11.311632500000002
418,11.837068333333333
419,11.311632500000002
420,11.837068333333333
421,11.837068333333333
422,11.837068333333333
423,11.837068333333333
424,11.837068333333333
425,11.837068333333333
426,11.837068333333333
427,11.837068333333333
428,11.311632500000002
429,11.837068333333333
430,11.837068333333333
431,11.837068333333333
432,11.837068333333333
433,11.837068333333333
434,11.692677777777778
435,11.837068333333333
436,11.837068333333333
437,11.837068333333333
438,11.837068333333333
439,11.837068333333333
440,11.837068333333333
441,11.837068333333333
442,11.837068333333333
443,11.311632500000002
444,11.311632500000002
445,11.311632500000002
446,11.311632500000002
447,11.692677777777778
448,11.692677777777778
449,11.837068333333333
450,11.311632500000002
451,11.311632500000002
452,11.837068333333333
453,11.837068333333333
454,11.837068333333333
455,11.837068333333333
456,11.692677777777778
457,11.692677777777778
458,11.837068333333333
459,11.837068333333333
460,11.692677777777778
461,11.692677777777778
462,11.837068333333333
463,11.837068333333333
464,11.837068333333333
465,11.837068333333333
466,11.837068333333333
467,11.837068333333333
468,11.837068333333333
469,11.837068333333333
470,11.837068333333333
471,11.837068333333333
472,11.837068333333333
473,11.311632500000002
474,11.837068333333333
475,11.837068333333333
476,11.837068333333333
477,11.837068333333333
478,11.692677777777778
479,11.837068333333333
480,11.692677777777778
481,11.837068333333333
482,11.837068333333333
483,11.837068333333333
484,11.837068333333333
485,11.837068333333333
486,11.837068333333333
487,11.837068333333333
488,11.311632500000002
489,11.837068333333333
490,11.311632500000002
491,11.837068333333333
492,11.837068333333333
493,11.311632500000002
494,11.311632500000002
495,11.837068333333333
496,11.837068333333333
497,11.311632500000002
498,11.692677777777778
499,11.837068333333333
500,11.837068333333333
501,11.692677777777778
502,11.311632500000002
503,11.692677777777778
504,11.692677777777778
505,11.692677777777778
506,11.837068333333333
507,11.311632500000002
508,11.837068333333333
509,11.837068333333333
510,11.837068333333333
511,11.837068333333333
512,11.837068333333333
513,11.837068333333333
514,11.837068333333333
515,11.837068333333333
516,11.837068333333333
517,11.837068333333333
518,11.837068333333333
519,11.837068333333333
520,11.311632500000002
521,11.692677777777778
522,11.311632500000002
523,11.837068333333333
524,11.837068333333333
525,11.837068333333333
526,11.837068333333333
527,11.837068333333333
528,11.837068333333333
529,11.837068333333333
530,11.837068333333333
531,11.692677777777778
532,11.837068333333333
533,11.837068333333333
534,11.837068333333333
535,11.837068333333333
536,11.837068333333333
537,11.837068333333333
538,11.311632500000002
539,11.837068333333333
540,11.837068333333333
541,11.837068333333333
542,11.311632500000002
543,11.837068333333333
544,11.692677777777778
545,11.311632500000002
546,11.837068333333333
547,11.837068333333333
548,11.837068333333333
549,11.837068333333333
550,11.837068333333333
551,11.837068333333333
552,11.837068333333333
553,11.311632500000002
554,11.837068333333333
555,11.692677777777778
556,11.837068333333333
557,11.837068333333333
558,11.837068333333333
559,11.837068333333333
560,11.837068333333333
561,11.837068333333333
562,11.837068333333333
563,11.837068333333333
564,11.837068333333333
565,11.837068333333333
566,11.837068333333333
567,11.837068333333333
568,11.837068333333333
569,11.837068333333333
570,11.837068333333333
571,11.837068333333333
572,11.837068333333333
573,11.837068333333333
574,11.837068333333333
575,11.837068333333333
576,11.837068333333333
577,11.837068333333333
578,11.837068333333333
579,11.311632500000002
580,11.837068333333333
581,11.837068333333333
582,11.837068333333333
583,11.837068333333333
584,11.311632500000002
585,11.311632500000002
586,11.837068333333333
587,11.837068333333333
588,11.837068333333333
589,11.837068333333333
590,11.837068333333333
591,11.837068333333333
592,11.837068333333333
593,11.837068333333333
594,11.837068333333333
595,11.837068333333333
596,11.311632500000002
597,11.837068333333333
598,11.837068333333333
599,11.837068333333333
600,11.837068333333333
601,11.837068333333333
602,11.837068333333333
603,11.837068333333333
604,11.837068333333333
605,11.837068333333333
606,11.837068333333333
607,11.837068333333333
608,11.837068333333333
609,11.837068333333333
610,11.311632500000002
611,11.837068333333333
612,11.837068333333333
613,11.837068333333333
614,11.837068333333333
615,11.837068333333333
616,11.311632500000002
617,11.837068333333333
618,11.837068333333333
619,11.692677777777778
620,11.837068333333333
621,11.311632500000002
622,11.837068333333333
623,11.311632500000002
624,11.837068333333333
625,11.837068333333333
626,11.837068333333333
627,11.692677777777778
628,11.837068333333333
629,11.837068333333333
630,11.837068333333333
631,11.837068333333333
632,11.837068333333333
633,11.837068333333333
634,11.837068333333333
635,11.837068333333333
636,11.837068333333333
637,11.837068333333333
638,11.837068333333333
639,11.837068333333333
640,11.837068333333333
641,11.837068333333333
642,11.837068333333333
643,11.837068333333333
644,11.692677777777778
645,11.837068333333333
646,11.837068333333333
647,11.837068333333333
648,11.311632500000002
649,11.837068333333333
650,11.692677777777778
651,11.837068333333333
652,11.837068333333333
653,11.837068333333333
654,11.837068333333333
655,11.837068333333333
656,11.837068333333333
657,11.837068333333333
658,11.837068333333333
659,11.837068333333333
660,11.837068333333333
661,11.837068333333333
662,11.837068333333333
663,11.837068333333333
664,11.311632500000002
665,11.837068333333333
666,11.837068333333333
667,11.837068333333333
668,11.837068333333333
669,11.837068333333333
670,11.837068333333333
671,11.837068333333333
672,11.837068333333333
673,11.311632500000002
674,11.837068333333333
675,11.837068333333333
676,11.837068333333333
677,11.311632500000002
678,11.837068333333333
679,11.837068333333333
680,11.837068333333333
681,11.692677777777778
682,11.692677777777778
683,11.837068333333333
684,11.837068333333333
685,11.692677777777778
686,11.837068333333333
687,11.837068333333333
688,11.837068333333333
689,11.837068333333333
690,11.837068333333333
691,11.837068333333333
692,11.837068333333333
693,11.837068333333333
694,11.837068333333333
695,11.837068333333333
696,11.837068333333333
697,11.837068333333333
698,11.837068333333333
699,11.837068333333333
700,11.837068333333333
701,11.837068333333333
702,11.837068333333333
703,11.837068333333333
704,11.311632500000002
705,11.837068333333333
706,11.837068333333333
707,11.837068333333333
708,11.837068333333333
709,11.311632500000002
710,11.837068333333333
711,11.837068333333333
712,11.837068333333333
713,11.837068333333333
714,11.837068333333333
715,11.837068333333333
716,11.837068333333333
717,11.837068333333333
718,11.837068333333333
719,11.311632500000002
720,11.837068333333333
721,11.692677777777778
722,11.837068333333333
723,11.692677777777778
724,11.837068333333333
725,11.692677777777778
726,11.837068333333333
727,11.837068333333333
728,11.837068333333333
729,11.837068333333333
730,11.837068333333333
731,11.837068333333333
732,11.837068333333333
733,11.837068333333333
734,11.837068333333333
735,11.837068333333333
736,11.837068333333333
737,11.837068333333333
738,11.837068333333333
739,11.837068333333333
740,11.837068333333333
741,11.837068333333333
742,11.837068333333333
743,11.837068333333333
744,11.837068333333333
745,11.837068333333333
746,11.837068333333333
747,11.837068333333333
748,11.837068333333333
749,11.837068333333333
750,11.837068333333333
751,11.837068333333333
752,11.837068333333333
753,11.311632500000002
754,11.837068333333333
755,11.311632500000002
756,11.837068333333333
757,11.837068333333333
758,11.837068333333333
759,11.837068333333333
760,11.837068333333333
761,11.311632500000002
762,11.837068333333333
763,11.837068333333333
764,11.837068333333333
765,11.837068333333333
766,11.837068333333333
767,11.837068333333333
768,11.837068333333333
769,11.837068333333333
770,11.837068333333333
771,11.311632500000002
772,11.837068333333333
773,11.692677777777778
774,11.837068333333333
775,11.837068333333333
776,11.837068333333333
777,11.837068333333333
778,11.837068333333333
779,11.837068333333333
780,11.837068333333333
781,11.837068333333333
782,11.837068333333333
783,11.837068333333333
784,11.837068333333333
785,11.837068333333333
786,11.837068333333333
787,11.837068333333333
788,11.837068333333333
789,11.837068333333333
790,11.837068333333333
791,11.837068333333333
792,11.837068333333333
793,11.837068333333333
794,11.837068333333333
795,11.837068333333333
796,11.837068333333333
797,11.837068333333333
798,11.311632500000002
799,11.837068333333333
800,11.837068333333333
801,11.837068333333333
802,11.837068333333333
803,11.837068333333333
804,11.837068333333333
805,11.837068333333333
806,11.311632500000002
807,11.837068333333333
808,11.837068333333333
809,11.311632500000002
810,11.837068333333333
811,11.837068333333333
812,11.837068333333333
813,11.837068333333333
814,11.837068333333333
815,11.311632500000002
816,11.837068333333333
817,11.837068333333333
818,11.692677777777778
819,11.692677777777778
820,11.837068333333333
821,11.837068333333333
822,11.837068333333333
823,11.837068333333333
824,11.837068333333333
825,11.837068333333333
826,11.837068333333333
827,11.837068333333333
828,11.837068333333333
829,11.837068333333333
830,11.311632500000002
831,11.837068333333333
832,11.837068333333333
833,11.837068333333333
834,11.837068333333333
835,11.837068333333333
836,11.837068333333333
837,11.837068333333333
838,11.837068333333333
839,11.837068333333333
840,11.837068333333333
841,11.837068333333333
842,11.837068333333333
843,11.837068333333333
844,11.837068333333333
845,11.837068333333333
846,11.837068333333333
847,11.837068333333333
848,11.837068333333333
849,11.837068333333333
850,11.837068333333333
851,11.837068333333333
852,11.692677777777778
853,11.837068333333333
854,11.837068333333333
855,11.837068333333333
856,11.837068333333333
857,11.311632500000002
858,11.837068333333333
859,11.837068333333333
860,11.692677777777778
861,11.837068333333333
862,11.837068333333333
863,11.837068333333333
864,11.837068333333333
865,11.837068333333333
866,11.837068333333333
867,11.837068333333333
868,11.837068333333333
869,11.837068333333333
870,11.837068333333333
871,11.837068333333333
872,11.837068333333333
873,11.311632500000002
874,11.837068333333333
875,11.311632500000002
876,11.692677777777778
877,11.692677777777778
878,11.837068333333333
879,11.692677777777778
880,11.837068333333333
881,11.837068333333333
882,11.837068333333333
883,11.837068333333333
884,11.837068333333333
885,11.837068333333333
886,11.837068333333333
887,11.837068333333333
888,11.837068333333333
889,11.837068333333333
890,11.837068333333333
891,11.692677777777778
892,11.837068333333333
893,11.837068333333333
894,11.311632500000002
895,11.837068333333333
896,11.311632500000002
897,11.837068333333333
898,11.837068333333333
899,11.837068333333333
900,11.837068333333333
901,11.692677777777778
902,11.311632500000002
903,11.837068333333333
904,11.837068333333333
905,11.837068333333333
906,11.837068333333333
907,11.311632500000002
908,11.837068333333333
909,11.837068333333333
910,11.837068333333333
911,11.692677777777778
912,11.837068333333333
913,11.837068333333333
914,11.311632500000002
915,11.837068333333333
916,11.311632500000002
917,11.692677777777778
918,11.837068333333333
919,11.837068333333333
920,11.837068333333333
921,11.837068333333333
922,11.837068333333333
923,11.837068333333333
924,11.311632500000002
925,11.837068333333333
926,11.692677777777778
927,11.837068333333333
928,11.692677777777778
929,11.837068333333333
930,11.837068333333333
931,11.837068333333333
932,11.837068333333333
933,11.692677777777778
934,11.837068333333333
935,11.837068333333333
936,11.311632500000002
937,11.837068333333333
938,11.837068333333333
939,11.837068333333333
940,11.837068333333333
941,11.837068333333333
942,11.837068333333333
943,11.311632500000002
944,11.837068333333333
945,11.692677777777778
946,11.837068333333333
947,11.837068333333333
948,11.837068333333333
949,11.837068333333333
950,11.837068333333333
951,11.311632500000002
952,11.837068333333333
953,11.311632500000002
954,11.837068333333333
955,11.837068333333333
956,11.837068333333333
957,11.837068333333333
958,11.837068333333333
959,11.837068333333333
960,11.837068333333333
961,11.837068333333333
962,11.311632500000002
963,11.837068333333333
964,11.692677777777778
965,11.311632500000002
966,11.837068333333333
967,11.692677777777778
968,11.837068333333333
969,11.311632500000002
970,11.837068333333333
971,11.837068333333333
972,11.311632500000002
973,11.311632500000002
974,11.311632500000002
975,11.837068333333333
976,11.837068333333333
977,11.837068333333333
978,11.837068333333333
979,11.311632500000002
980,11.692677777777778
981,11.837068333333333
982,11.837068333333333
983,11.837068333333333
984,11.692677777777778
985,11.837068333333333
986,11.837068333333333
987,11.837068333333333
988,11.837068333333333
989,11.837068333333333
990,11.837068333333333
991,11.837068333333333
992,11.837068333333333
993,11.311632500000002
994,11.837068333333333
995,11.692677777777778
996,11.837068333333333
997,11.311632500000002
998,11.837068333333333
999,11.837068333333333
