Iteration Number,Travel Time
175,6.4459180555555555
176,6.794382777777777
177,6.794382777777777
178,6.794382777777777
179,6.794382777777777
180,6.4459180555555555
181,6.794382777777777
182,6.794382777777777
183,6.794382777777777
184,6.999186388888889
185,6.794382777777777
186,6.4459180555555555
187,6.999186388888889
188,6.4459180555555555
189,6.441007777777777
190,6.794382777777777
191,6.4459180555555555
192,6.4459180555555555
193,6.441007777777777
194,6.4459180555555555
195,6.441007777777777
196,6.4459180555555555
197,6.4459180555555555
198,6.794382777777777
199,6.441007777777777
200,6.794382777777777
201,6.4459180555555555
202,6.999186388888889
203,6.441007777777777
204,6.441007777777777
205,6.4459180555555555
206,6.4459180555555555
207,6.999186388888889
208,6.441007777777777
209,6.441007777777777
210,6.4459180555555555
211,6.441007777777777
212,6.441007777777777
213,6.4459180555555555
214,6.4459180555555555
215,6.441007777777777
216,6.441007777777777
217,6.441007777777777
218,6.4459180555555555
219,6.999186388888889
220,6.441007777777777
221,6.441007777777777
222,6.441007777777777
223,6.441007777777777
224,6.441007777777777
225,6.441007777777777
226,6.441007777777777
227,6.999186388888889
228,6.441007777777777
229,6.441007777777777
230,6.999186388888889
231,6.441007777777777
232,6.441007777777777
233,6.441007777777777
234,6.441007777777777
235,6.441007777777777
236,6.441007777777777
237,6.441007777777777
238,6.441007777777777
239,6.441007777777777
240,6.441007777777777
241,6.441007777777777
242,6.441007777777777
243,6.441007777777777
244,6.441007777777777
245,6.441007777777777
246,6.441007777777777
247,6.441007777777777
248,6.999186388888889
249,6.999186388888889
250,6.441007777777777
251,6.441007777777777
252,6.999186388888889
253,6.441007777777777
254,6.441007777777777
255,6.441007777777777
256,6.441007777777777
257,6.441007777777777
258,6.441007777777777
259,6.441007777777777
260,6.441007777777777
261,6.441007777777777
262,6.441007777777777
263,6.441007777777777
264,6.441007777777777
265,6.441007777777777
266,6.441007777777777
267,6.441007777777777
268,6.441007777777777
269,6.441007777777777
270,6.441007777777777
271,6.441007777777777
272,6.441007777777777
273,6.441007777777777
274,6.441007777777777
275,6.441007777777777
276,6.441007777777777
277,6.441007777777777
278,6.441007777777777
279,6.441007777777777
280,6.441007777777777
281,6.441007777777777
282,6.441007777777777
283,6.441007777777777
284,6.441007777777777
285,6.441007777777777
286,6.441007777777777
287,6.441007777777777
288,6.441007777777777
289,6.441007777777777
290,6.441007777777777
291,6.441007777777777
292,6.441007777777777
293,6.441007777777777
294,6.441007777777777
295,6.441007777777777
296,6.441007777777777
297,6.441007777777777
298,6.441007777777777
299,6.441007777777777
300,6.441007777777777
301,6.441007777777777
302,6.441007777777777
303,6.441007777777777
304,6.441007777777777
305,6.441007777777777
306,6.441007777777777
307,6.441007777777777
308,6.441007777777777
309,6.441007777777777
310,6.441007777777777
311,6.441007777777777
312,6.441007777777777
313,6.441007777777777
314,6.441007777777777
315,6.441007777777777
316,6.441007777777777
317,6.441007777777777
318,6.441007777777777
319,6.441007777777777
320,6.441007777777777
321,6.441007777777777
322,6.441007777777777
323,6.441007777777777
324,6.441007777777777
325,6.441007777777777
326,6.441007777777777
327,6.441007777777777
328,6.441007777777777
329,6.441007777777777
330,6.441007777777777
331,6.441007777777777
332,6.441007777777777
333,6.441007777777777
334,6.441007777777777
335,6.441007777777777
336,6.441007777777777
337,6.441007777777777
338,6.441007777777777
339,6.441007777777777
340,6.441007777777777
341,6.441007777777777
342,6.441007777777777
343,6.441007777777777
344,6.441007777777777
345,6.441007777777777
346,6.441007777777777
347,6.441007777777777
348,6.441007777777777
349,6.441007777777777
350,6.441007777777777
351,6.441007777777777
352,6.441007777777777
353,6.441007777777777
354,6.441007777777777
355,6.441007777777777
356,6.441007777777777
357,6.441007777777777
358,6.441007777777777
359,6.441007777777777
360,6.441007777777777
361,6.441007777777777
362,6.441007777777777
363,6.441007777777777
364,6.441007777777777
365,6.441007777777777
366,6.441007777777777
367,6.441007777777777
368,6.441007777777777
369,6.441007777777777
370,6.441007777777777
371,6.441007777777777
372,6.441007777777777
373,6.441007777777777
374,6.441007777777777
375,6.441007777777777
376,6.441007777777777
377,6.441007777777777
378,6.441007777777777
379,6.441007777777777
380,6.441007777777777
381,6.441007777777777
382,6.441007777777777
383,6.441007777777777
384,6.441007777777777
385,6.441007777777777
386,6.441007777777777
387,6.441007777777777
388,6.441007777777777
389,6.441007777777777
390,6.441007777777777
391,6.441007777777777
392,6.441007777777777
393,6.441007777777777
394,6.441007777777777
395,6.441007777777777
396,6.441007777777777
397,6.441007777777777
398,6.441007777777777
399,6.441007777777777
400,6.441007777777777
401,6.441007777777777
402,6.441007777777777
403,6.441007777777777
404,6.441007777777777
405,6.441007777777777
406,6.441007777777777
407,6.441007777777777
408,6.441007777777777
409,6.441007777777777
410,6.441007777777777
411,6.441007777777777
412,6.441007777777777
413,6.441007777777777
414,6.441007777777777
415,6.441007777777777
416,6.441007777777777
417,6.441007777777777
418,6.441007777777777
419,6.441007777777777
420,6.441007777777777
421,6.441007777777777
422,6.441007777777777
423,6.441007777777777
424,6.441007777777777
425,6.441007777777777
426,6.441007777777777
427,6.441007777777777
428,6.441007777777777
429,6.441007777777777
430,6.441007777777777
431,6.441007777777777
432,6.441007777777777
433,6.441007777777777
434,6.441007777777777
435,6.441007777777777
436,6.441007777777777
437,6.441007777777777
438,6.441007777777777
439,6.441007777777777
440,6.441007777777777
441,6.441007777777777
442,6.441007777777777
443,6.441007777777777
444,6.441007777777777
445,6.441007777777777
446,6.441007777777777
447,6.441007777777777
448,6.441007777777777
449,6.441007777777777
450,6.441007777777777
451,6.441007777777777
452,6.441007777777777
453,6.441007777777777
454,6.441007777777777
455,6.441007777777777
456,6.441007777777777
457,6.441007777777777
458,6.441007777777777
459,6.441007777777777
460,6.441007777777777
461,6.441007777777777
462,6.441007777777777
463,6.441007777777777
464,6.441007777777777
465,6.441007777777777
466,6.441007777777777
467,6.441007777777777
468,6.441007777777777
469,6.441007777777777
470,6.441007777777777
471,6.441007777777777
472,6.441007777777777
473,6.441007777777777
474,6.441007777777777
475,6.441007777777777
476,6.441007777777777
477,6.441007777777777
478,6.441007777777777
479,6.441007777777777
480,6.441007777777777
481,6.441007777777777
482,6.441007777777777
483,6.441007777777777
484,6.441007777777777
485,6.441007777777777
486,6.441007777777777
487,6.441007777777777
488,6.441007777777777
489,6.441007777777777
490,6.441007777777777
491,6.441007777777777
492,6.441007777777777
493,6.441007777777777
494,6.441007777777777
495,6.441007777777777
496,6.441007777777777
497,6.441007777777777
498,6.441007777777777
499,6.441007777777777
500,6.441007777777777
501,6.441007777777777
502,6.441007777777777
503,6.441007777777777
504,6.441007777777777
505,6.441007777777777
506,6.441007777777777
507,6.441007777777777
508,6.441007777777777
509,6.441007777777777
510,6.441007777777777
511,6.441007777777777
512,6.441007777777777
513,6.441007777777777
514,6.441007777777777
515,6.441007777777777
516,6.441007777777777
517,6.441007777777777
518,6.441007777777777
519,6.441007777777777
520,6.441007777777777
521,6.441007777777777
522,6.441007777777777
523,6.441007777777777
524,6.441007777777777
525,6.441007777777777
526,6.441007777777777
527,6.441007777777777
528,6.441007777777777
529,6.441007777777777
530,6.441007777777777
531,6.441007777777777
532,6.441007777777777
533,6.441007777777777
534,6.441007777777777
535,6.441007777777777
536,6.441007777777777
537,6.441007777777777
538,6.441007777777777
539,6.441007777777777
540,6.441007777777777
541,6.441007777777777
542,6.441007777777777
543,6.441007777777777
544,6.441007777777777
545,6.441007777777777
546,6.441007777777777
547,6.441007777777777
548,6.441007777777777
549,6.441007777777777
550,6.441007777777777
551,6.441007777777777
552,6.441007777777777
553,6.441007777777777
554,6.441007777777777
555,6.441007777777777
556,6.441007777777777
557,6.441007777777777
558,6.441007777777777
559,6.441007777777777
560,6.441007777777777
561,6.441007777777777
562,6.441007777777777
563,6.441007777777777
564,6.441007777777777
565,6.441007777777777
566,6.441007777777777
567,6.441007777777777
568,6.441007777777777
569,6.441007777777777
570,6.441007777777777
571,6.441007777777777
572,6.441007777777777
573,6.441007777777777
574,6.441007777777777
575,6.441007777777777
576,6.441007777777777
577,6.441007777777777
578,6.441007777777777
579,6.441007777777777
580,6.441007777777777
581,6.441007777777777
582,6.441007777777777
583,6.441007777777777
584,6.441007777777777
585,6.441007777777777
586,6.441007777777777
587,6.441007777777777
588,6.441007777777777
589,6.441007777777777
590,6.441007777777777
591,6.441007777777777
592,6.441007777777777
593,6.441007777777777
594,6.441007777777777
595,6.441007777777777
596,6.441007777777777
597,6.441007777777777
598,6.441007777777777
599,6.441007777777777
600,6.441007777777777
601,6.441007777777777
602,6.441007777777777
603,6.441007777777777
604,6.441007777777777
605,6.441007777777777
606,6.441007777777777
607,6.441007777777777
608,6.441007777777777
609,6.441007777777777
610,6.441007777777777
611,6.441007777777777
612,6.441007777777777
613,6.441007777777777
614,6.441007777777777
615,6.441007777777777
616,6.441007777777777
617,6.441007777777777
618,6.441007777777777
619,6.441007777777777
620,6.441007777777777
621,6.441007777777777
622,6.441007777777777
623,6.441007777777777
624,6.441007777777777
625,6.441007777777777
626,6.441007777777777
627,6.441007777777777
628,6.441007777777777
629,6.441007777777777
630,6.441007777777777
631,6.441007777777777
632,6.441007777777777
633,6.441007777777777
634,6.441007777777777
635,6.441007777777777
636,6.441007777777777
637,6.441007777777777
638,6.441007777777777
639,6.441007777777777
640,6.441007777777777
641,6.441007777777777
642,6.441007777777777
643,6.441007777777777
644,6.441007777777777
645,6.441007777777777
646,6.441007777777777
647,6.441007777777777
648,6.441007777777777
649,6.441007777777777
650,6.441007777777777
651,6.441007777777777
652,6.441007777777777
653,6.441007777777777
654,6.441007777777777
655,6.441007777777777
656,6.441007777777777
657,6.441007777777777
658,6.441007777777777
659,6.441007777777777
660,6.441007777777777
661,6.441007777777777
662,6.441007777777777
663,6.441007777777777
664,6.441007777777777
665,6.441007777777777
666,6.441007777777777
667,6.441007777777777
668,6.441007777777777
669,6.441007777777777
670,6.441007777777777
671,6.441007777777777
672,6.441007777777777
673,6.441007777777777
674,6.441007777777777
675,6.441007777777777
676,6.441007777777777
677,6.441007777777777
678,6.441007777777777
679,6.441007777777777
680,6.441007777777777
681,6.441007777777777
682,6.441007777777777
683,6.441007777777777
684,6.441007777777777
685,6.441007777777777
686,6.441007777777777
687,6.441007777777777
688,6.441007777777777
689,6.441007777777777
690,6.441007777777777
691,6.441007777777777
692,6.441007777777777
693,6.441007777777777
694,6.441007777777777
695,6.441007777777777
696,6.441007777777777
697,6.441007777777777
698,6.441007777777777
699,6.441007777777777
700,6.441007777777777
701,6.441007777777777
702,6.441007777777777
703,6.441007777777777
704,6.441007777777777
705,6.441007777777777
706,6.441007777777777
707,6.441007777777777
708,6.441007777777777
709,6.441007777777777
710,6.441007777777777
711,6.441007777777777
712,6.441007777777777
713,6.441007777777777
714,6.441007777777777
715,6.441007777777777
716,6.441007777777777
717,6.441007777777777
718,6.441007777777777
719,6.441007777777777
720,6.441007777777777
721,6.441007777777777
722,6.441007777777777
723,6.441007777777777
724,6.441007777777777
725,6.441007777777777
726,6.441007777777777
727,6.441007777777777
728,6.441007777777777
729,6.441007777777777
730,6.441007777777777
731,6.441007777777777
732,6.441007777777777
733,6.441007777777777
734,6.441007777777777
735,6.441007777777777
736,6.441007777777777
737,6.441007777777777
738,6.441007777777777
739,6.441007777777777
740,6.441007777777777
741,6.441007777777777
742,6.441007777777777
743,6.441007777777777
744,6.441007777777777
745,6.441007777777777
746,6.441007777777777
747,6.441007777777777
748,6.441007777777777
749,6.441007777777777
750,6.441007777777777
751,6.441007777777777
752,6.441007777777777
753,6.441007777777777
754,6.441007777777777
755,6.441007777777777
756,6.441007777777777
757,6.441007777777777
758,6.441007777777777
759,6.441007777777777
760,6.441007777777777
761,6.441007777777777
762,6.441007777777777
763,6.441007777777777
764,6.441007777777777
765,6.441007777777777
766,6.441007777777777
767,6.441007777777777
768,6.441007777777777
769,6.441007777777777
770,6.441007777777777
771,6.441007777777777
772,6.441007777777777
773,6.441007777777777
774,6.441007777777777
775,6.441007777777777
776,6.441007777777777
777,6.441007777777777
778,6.441007777777777
779,6.441007777777777
780,6.441007777777777
781,6.441007777777777
782,6.441007777777777
783,6.441007777777777
784,6.441007777777777
785,6.441007777777777
786,6.441007777777777
787,6.441007777777777
788,6.441007777777777
789,6.441007777777777
790,6.441007777777777
791,6.441007777777777
792,6.441007777777777
793,6.441007777777777
794,6.441007777777777
795,6.441007777777777
796,6.441007777777777
797,6.441007777777777
798,6.441007777777777
799,6.441007777777777
800,6.441007777777777
801,6.441007777777777
802,6.441007777777777
803,6.441007777777777
804,6.441007777777777
805,6.441007777777777
806,6.441007777777777
807,6.441007777777777
808,6.441007777777777
809,6.441007777777777
810,6.441007777777777
811,6.441007777777777
812,6.441007777777777
813,6.441007777777777
814,6.441007777777777
815,6.441007777777777
816,6.441007777777777
817,6.441007777777777
818,6.441007777777777
819,6.441007777777777
820,6.441007777777777
821,6.441007777777777
822,6.441007777777777
823,6.441007777777777
824,6.441007777777777
825,6.441007777777777
826,6.441007777777777
827,6.441007777777777
828,6.441007777777777
829,6.441007777777777
830,6.441007777777777
831,6.441007777777777
832,6.441007777777777
833,6.441007777777777
834,6.441007777777777
835,6.441007777777777
836,6.441007777777777
837,6.441007777777777
838,6.441007777777777
839,6.441007777777777
840,6.441007777777777
841,6.441007777777777
842,6.441007777777777
843,6.441007777777777
844,6.441007777777777
845,6.441007777777777
846,6.441007777777777
847,6.441007777777777
848,6.441007777777777
849,6.441007777777777
850,6.441007777777777
851,6.441007777777777
852,6.441007777777777
853,6.441007777777777
854,6.441007777777777
855,6.441007777777777
856,6.441007777777777
857,6.441007777777777
858,6.441007777777777
859,6.441007777777777
860,6.441007777777777
861,6.441007777777777
862,6.441007777777777
863,6.441007777777777
864,6.441007777777777
865,6.441007777777777
866,6.441007777777777
867,6.441007777777777
868,6.441007777777777
869,6.441007777777777
870,6.441007777777777
871,6.441007777777777
872,6.441007777777777
873,6.441007777777777
874,6.441007777777777
875,6.441007777777777
876,6.441007777777777
877,6.441007777777777
878,6.441007777777777
879,6.441007777777777
880,6.441007777777777
881,6.441007777777777
882,6.441007777777777
883,6.441007777777777
884,6.441007777777777
885,6.441007777777777
886,6.441007777777777
887,6.441007777777777
888,6.441007777777777
889,6.441007777777777
890,6.441007777777777
891,6.441007777777777
892,6.441007777777777
893,6.441007777777777
894,6.441007777777777
895,6.441007777777777
896,6.441007777777777
897,6.441007777777777
898,6.441007777777777
899,6.441007777777777
900,6.441007777777777
901,6.441007777777777
902,6.441007777777777
903,6.441007777777777
904,6.441007777777777
905,6.441007777777777
906,6.441007777777777
907,6.441007777777777
908,6.441007777777777
909,6.441007777777777
910,6.441007777777777
911,6.441007777777777
912,6.441007777777777
913,6.441007777777777
914,6.441007777777777
915,6.441007777777777
916,6.441007777777777
917,6.441007777777777
918,6.441007777777777
919,6.441007777777777
920,6.441007777777777
921,6.441007777777777
922,6.441007777777777
923,6.441007777777777
924,6.441007777777777
925,6.441007777777777
926,6.441007777777777
927,6.441007777777777
928,6.441007777777777
929,6.441007777777777
930,6.441007777777777
931,6.441007777777777
932,6.441007777777777
933,6.441007777777777
934,6.441007777777777
935,6.441007777777777
936,6.441007777777777
937,6.441007777777777
938,6.441007777777777
939,6.441007777777777
940,6.441007777777777
941,6.441007777777777
942,6.441007777777777
943,6.441007777777777
944,6.441007777777777
945,6.441007777777777
946,6.441007777777777
947,6.441007777777777
948,6.441007777777777
949,6.441007777777777
950,6.441007777777777
951,6.441007777777777
952,6.441007777777777
953,6.441007777777777
954,6.441007777777777
955,6.441007777777777
956,6.441007777777777
957,6.441007777777777
958,6.441007777777777
959,6.441007777777777
960,6.441007777777777
961,6.441007777777777
962,6.441007777777777
963,6.441007777777777
964,6.441007777777777
965,6.441007777777777
966,6.441007777777777
967,6.441007777777777
968,6.441007777777777
969,6.441007777777777
970,6.441007777777777
971,6.441007777777777
972,6.441007777777777
973,6.441007777777777
974,6.441007777777777
975,6.441007777777777
976,6.441007777777777
977,6.441007777777777
978,6.441007777777777
979,6.441007777777777
980,6.441007777777777
981,6.441007777777777
982,6.441007777777777
983,6.441007777777777
984,6.441007777777777
985,6.441007777777777
986,6.441007777777777
987,6.441007777777777
988,6.441007777777777
989,6.441007777777777
990,6.441007777777777
991,6.441007777777777
992,6.441007777777777
993,6.441007777777777
994,6.441007777777777
995,6.441007777777777
996,6.441007777777777
997,6.441007777777777
998,6.441007777777777
999,6.441007777777777
